,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.2780929620262729 -0.7734119495763307 -1.442094163864006,0.08613114588538451
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.1974657991205788 -1.1306313511700505 1.6769531398058946,3.5859763412424805
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.0417493168116283 0.40780897541952066 1.3913085641701814,0.4913766521257051
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.31369600300969736 -0.8516772368388755 0.08490313144117674,0.2346710521738255
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.1906336432182509 0.9678518845836467 -0.8463694882502985,0.18078232363605432
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.364274553400882 -0.22604743659830775 0.37629037023945294,1.028198686332174
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.3271251672058434 0.3039332358284506 -0.5809779755013202,0.2983993786155849
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.317956089626332 -0.6333041894064236 0.9010007628136111,0.5173069268898279
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.8749885798301957 -0.38179875642626315 -1.1455381533245073,0.44280438644411585
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.870882153127895 -0.791391981496436 -1.0800496372531683,0.15416588161799952
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.217087259182072 -0.4684324496426728 1.657208110630819,0.9457891522863566
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,1.6565358525230627 -1.6497744833288657 -0.6841200205013662,1.0198442705191313
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.2649018769269413 -0.36628576240968114 1.5962221780993382,0.12491046728949773
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.9765015175762557 0.450548709042681 -1.569239440912358,0.07230572302142804
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.9095617783918124 -0.6602795107912124 -1.4478610196873853,0.09991568934433649
15,1.376450130605022 0.20401541774190524 1.038315849215353,1.7240941630541053 0.36949634940482917 1.3410773755577705,0.4898008308227732
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-2.2457559981466617 -1.0409497458393588 3.2452429559935707,2.3553509415491956
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-2.266574245099308 -1.6827292615763192 1.3999341228637263,0.9520628975735657
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.5550602877854699 1.2901713781530417 -0.9428711727027584,0.578628859868498
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.1165253590969213 0.7795001566604547 0.7372915228599732,0.2464120564302713
