,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.1532139953844092 -0.697843983926602 -1.3011910884741755,0.2354887249847792
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.3529809470979421 -1.2774666946213513 1.8947394146870156,3.891039502415156
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.044536505480968 0.4083656747881384 1.3932078372267127,0.49468420430391324
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.29552462246029426 -0.8023423679614264 0.07998497151420465,0.18242278951392588
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.1723312903414786 0.8749303707046995 -0.7651112550414018,0.06967038194766238
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.37840952136401307 -0.23481876922265577 0.39089158868447554,1.0060675554076672
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.31572432486801294 0.29334066989259155 -0.5607299513061212,0.32262687396021317
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.4134873017606615 -0.6792088423307083 0.966309232255824,0.6412826832303666
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.7993559027614673 -0.34879665478096666 -1.0465195841483086,0.31427447259266317
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.693629074526622 -0.716413092598448 -0.9777224420713422,0.10442905544316365
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.5971204203615734 -0.5487269278593024 1.9412718227860548,1.4249348513153153
11,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.24766181154425468 -0.34244753760755287 1.4923385248954892,0.06336091765563723
12,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.7967364270154051 0.4095707847846456 -1.4265153055151865,0.16086819387821572
13,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8391478451738481 -0.6091638213652053 -1.3357745275203354,0.06417226136977877
14,1.376450130605022 0.20401541774190524 1.038315849215353,1.769202458872759 0.3791636581806681 1.3761646209465042,0.5468757537583564
15,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-2.0493429463163384 -0.9499086369428278 2.96141511652945,1.998478624838629
16,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-2.0976511780134453 -1.557318947506441 1.2955999426516258,0.7692660918265566
17,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.4966662200137904 1.1544413384603662 -0.8436781942635446,0.4048066447303775
18,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.987216159753073 0.7318765641941797 0.6922466685215832,0.2938206194650808
