,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,0.8170816488989093 -0.49444033400831644 -0.9219272089640653,0.7705439250552001
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,11.858325014387544 11.196473455423119 -16.606616556665067,22.04292609159055
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,0.5630032483747465 0.11245150224225609 0.38364711802261114,1.3440958389222317
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.08351119202616396 -0.2267309133287404 0.022602652393972494,0.43717247734246606
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.3174119489687711 -1.61150858690289 1.4092359789067317,3.290427773888964
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-3.6989394055662177 2.2953449889774453 -3.8209511628501347,7.390773960249548
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.528239926799206 -0.4907897231423978 0.9381600500876599,2.1999928909408237
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,6.837301810702303 -3.285459898881431 4.674218052876304,7.707471516816468
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-1.1945468873980265 -0.5212371071059445 -1.5639050234404557,0.9869146213081111
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,0.09046701179802955 0.03826797300257823 0.05222609190668824,2.274422800718388
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,12.14773630967783 -2.5666079914486226 9.08007885338236,13.514637733198397
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-3.0704938050002117 3.057961180250509 1.2680596569199922,5.937179888212594
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,0.06308130089003434 0.08722392856685282 -0.3801096944730249,1.9474353496652852
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-36.20533375809307 8.253100865397588 -28.745152583675342,44.46850316633024
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-0.11712260021805357 -0.0542885073131911 0.16924870451596893,1.514624002026107
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,5.828965662265415 4.231429560182618 9.27867943441096,13.487665243678101
16,1.376450130605022 0.20401541774190524 1.038315849215353,-1.757851110384404 -0.3767309129645721 -1.367335035552607,3.9935281079869416
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,0.06441771364307418 0.04782440811079416 -0.039787161457776186,2.510899455671763
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.06908737956965925 0.16058536644368931 -0.11735751958349741,0.9177135928124084
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-3.824770243759124 1.4086337266814475 1.3323585590365445,1.915214740984314
