,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.1620484235696447 -0.7031899583816235 -1.3111591249985348,0.22215062735343116
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.3081532818420099 -1.2351410066765804 1.831961927383151,3.8031011692713244
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.0104218020747933 0.40155177156884503 1.3699610661259116,0.4543132570947136
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.303017961259813 -0.8226866057656751 0.08201307491024677,0.20393370986879952
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.17020666442019816 0.8641435905370859 -0.7556784050818659,0.06034130636877292
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.43705196100263044 -0.2712088300501886 0.4514683847229185,0.9142527010334306
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.2871381944071019 0.26678118746263896 -0.5099606621546502,0.384121173358858
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.4249742437957866 -0.6847285471005207 0.9741621065795637,0.6562030825251615
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.8183016216842289 -0.3570635648767711 -1.0713233865846754,0.3464452447295152
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.7258340285109146 -0.7300359401439335 -0.9963141790283372,0.07860252599646356
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.7722350357176344 -0.5857256377205178 2.072164894159854,1.6461249934393183
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,1.4869126637193306 -1.4808436339041167 -0.6140686423647737,0.7720310671277639
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.26554495379780446 -0.3671749592121526 1.600097173533129,0.1283975275232379
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.8582792425751908 0.4235996311349969 -1.4753771012802812,0.08104804512845333
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8375946459683171 -0.6080363051964822 -1.3333021098804108,0.06665304648924762
15,1.376450130605022 0.20401541774190524 1.038315849215353,1.7433035151381049 0.373613169484364 1.356019266801889,0.5140819630036044
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.4441888041675666 -0.6694084174250973 2.086933552762353,0.8994131585169443
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-2.4816647961104876 -1.8424148156046745 1.5327833346277637,1.211076593150973
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.48141908228772884 1.1190011869564538 -0.8177781489090327,0.3600874076900296
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.9665807363745917 0.7242766950562336 0.6850583196259802,0.30709452683838295
