,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.3038319088525203 -0.788987349517012 -1.4711358580951448,0.08803163578986108
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-4.45934261641488 -4.210452249600871 6.244945456946749,9.986939964385982
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,5.652864465700451 1.1290753703018885 3.8520295701648806,4.905854425057616
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.545966514420116 -1.4822861877315734 0.14776811400704795,0.9082049018165429
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.21872815648785676 1.1104884473403984 -0.9711026592541925,0.36877626227842447
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.08779872793934478 -0.05448274440800682 0.0906948221730192,1.4610966847078812
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.7519559510714484 0.6986451313475183 -1.3354822248963796,0.6769356256712892
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,4.118957432794397 -1.9792412043977865 2.8158630004105394,4.165154401709725
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-1.0164277877210992 -0.4435153489938399 -1.3307108661460507,0.6835355519789702
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-3.0040886872387644 -1.270743694256829 -1.7342433308821945,1.5335076879446938
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,7.16821902991585 -1.514521535339784 5.3580348116461645,7.209768145112158
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,2.6800712994291715 -2.6691322355419573 -1.1068220645620357,2.521978932263517
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.4285883697350182 -0.5926187446818636 2.582549693429138,1.1345342824795874
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.982322421985898 0.4518755994821286 -1.573860936367921,0.07985494582693102
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-1.1628655594245656 -0.8441606946703176 -1.8510757098925936,0.6033815448658875
15,1.376450130605022 0.20401541774190524 1.038315849215353,5.389148030418077 1.1549662230248008 4.191919822014149,5.1914612477109605
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-3.540017497215507 -1.6408640640543506 5.115523171891075,4.707312603236025
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-2.034023603566034 -1.510081147289976 1.2563008052787479,0.7084122287181847
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.6807082953629341 1.5822251724267464 -1.1563072387650404,0.957820635460726
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.849324383896995 1.0493844517751667 0.9925620333799507,0.8424256745785463
