,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,0.938973042648252 -0.5682004307127038 -1.0594593547263722,0.5741239320343937
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,10.549711860453977 9.960898243607128 -14.77401061594273,19.47440527940289
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,26.879566196638866 5.368792466398464 18.316533936185117,30.938539305118002
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.29896514298742866 -0.811683299907399 0.08091616274309739,0.1922920151761709
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.29229241275726525 -1.4839760587943074 1.297711021142185,3.11917832913104
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-2.0832401573947306 1.292736736621564 -2.151957096111182,4.860715649300676
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.36274003841066 -0.3370231479906718 0.6442303872526133,1.8297220301380905
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,7.946943306849943 -3.818664771017008 5.432807692051707,9.153496520679939
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.09678945240004548 -0.0422337998613512 -0.12671709450785634,0.8847661785090924
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-0.16937861508852717 -0.07164795366395722 -0.09778131213607318,1.9550513376357062
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,10.441540661793528 -2.206118162463287 7.80474733258331,11.354272972156503
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-4.527810430773084 4.509329576333884 1.869905658853619,8.079954960750968
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.11303823726516808 -0.15630050416569005 0.6811357601127127,0.8458012239211463
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-45.65016832055067 10.406075695619432 -36.24386016194,56.71884258243045
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,0.42198867972055243 0.1955996151250216 -0.609797231534642,2.4940978291430302
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,25.57581017254655 18.566285248568853 40.71215334182913,53.28070149710842
16,1.376450130605022 0.20401541774190524 1.038315849215353,0.4417481567471002 0.09467251544151506 0.3436114287739702,1.1697170093651565
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-4.039791481126585 -2.999184937646108 2.4951496541140266,3.2962334515601905
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,-0.14026331010233115 -0.32602532027831627 0.2382628240456474,1.5533300105534285
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.3561775173897113 0.8677622198246574 0.8207743424656717,0.3527009086953195
