,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.1067921566625454 -0.6697527528068609 -1.2488125333254934,0.3070823119391722
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.3492228845691263 -1.2739183817443938 1.889476554769086,3.883667231879638
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.1159269802401317 0.42262485740498923 1.4418554249176956,0.5798416458432034
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.28112488744694725 -0.7632474276060648 0.07608762318070189,0.14131314598279066
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.1736466343481312 0.8816084058837103 -0.7709510796127087,0.07625745838267099
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.3407224414817192 -0.2114323764023673 0.35196137763966023,1.06507454387382
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.3395954009618985 0.31551937739434877 -0.6031252508806624,0.2721737791110821
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.374791281373292 -0.6606146326923392 0.9398552827188892,0.5910386433316981
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.7450128790521511 -0.3250842322980512 -0.9753735046896254,0.22218597143509503
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.473553979641626 -0.6233202886888756 -0.8506743401897764,0.35660414629487025
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.3740492644175104 -0.5015958248362986 1.774532634985809,1.143476502881325
11,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.4026294221596236 -0.5567247260576438 2.426128575086549,0.9722579059016436
12,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.7461811042179078 0.39804656625048523 -1.3863770077317508,0.22643952484004704
13,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.7946888071430461 -0.576889606926326 -1.2650036247990175,0.14544542447160277
14,1.376450130605022 0.20401541774190524 1.038315849215353,1.8254581831098844 0.3912200093847818 1.419922833599103,0.6182860833601586
15,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.3897073670235902 -0.6441552562647626 2.0082048305548605,0.8005674226222955
16,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-1.7628125937639971 -1.3087311569941351 1.0887891749233238,0.5422766227092468
17,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.4991789753224783 1.160281938213062 -0.8479465676218157,0.41221358996065327
18,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.0569351274213696 0.7575535285575224 0.7165332680765802,0.2594213063499548
