,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.24476336669142 -0.7532432231437467 -1.4044878110051813,0.11039021906687498
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.31166948366364 -1.2384609578764363 1.8368860811162326,3.8099988107994203
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.111852340871687 0.4218110089602426 1.4390788447555067,0.5749618422829643
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.310119214196971 -0.8419663397169739 0.08393505863250011,0.22436610675387653
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.18939590813170804 0.9615678718779022 -0.8408742294171692,0.1726800868196486
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.38174334876622046 -0.23688754710267662 0.3943353844033342,1.0008477998215812
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.3362748431444395 0.31243423450902397 -0.5972279028569668,0.2791247392626913
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.3638304473169736 -0.6553477333002485 0.9323620741639543,0.5768125982022654
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.8337887220263681 -0.3638213166778576 -1.0915991533035154,0.37275816078223656
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.7689504008906713 -0.7482743691735254 -1.021205015829882,0.06899781830093042
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.2895870787775543 -0.4837504160200055 1.7113996128169933,1.0370492422644353
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,1.6941302729595336 -1.6872154571883575 -0.6996458514941348,1.074869780604708
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.3081986373406287 -0.4261531634336862 1.8571159475732406,0.3840641348008476
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.9076594791668307 0.4348559856840528 -1.514582441712404,0.017025774945865404
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8729104271620227 -0.6336731418399683 -1.3895185694820686,0.043648550452908
15,1.376450130605022 0.20401541774190524 1.038315849215353,1.7827467463179865 0.38206637943194593 1.3866999721182,0.5640483862128697
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.9030538240827837 -0.8821009032737417 2.7500191572806654,1.7327039968448643
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-2.123743447615205 -1.576690130980687 1.3117156550036215,0.7957197198739823
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.5524469517988773 1.2840969906214619 -0.938431944711551,0.570795134260493
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.082806190700474 0.7670816439624986 0.7255454519188737,0.2516862234404278
