,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.1275765444069508 -0.6823300021335968 -1.272263913746347,0.27477506872781354
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.4622099908296184 -1.380599311345817 2.047705777466106,4.105322901004612
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.187525014824439 0.436925497001369 1.4906444500319331,0.6658725111545916
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.3106745764630069 -0.8434741351483593 0.08408536974586565,0.2259656050457736
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.17616933332124882 0.8944162131214588 -0.782151282278104,0.09004922776811031
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.32109471043915094 -0.19925255695851252 0.33168621399725107,1.095806205656619
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.3424048391483544 0.31812963708840714 -0.6081148446921227,0.2663133001888816
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.4426985038343538 -0.6932454075823717 0.9862790290937153,0.6792293750758164
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.754037481771523 -0.3290220918026472 -0.9871885465906783,0.23745060555857644
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.5650400386246646 -0.6620193234607025 -0.9034887222464737,0.2470761803107119
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.5253084868005113 -0.5335542999835756 1.8875944953626063,1.334280450145466
11,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.4220418451659812 -0.583566718434557 2.543102227719217,1.0936018993184928
12,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.7720183019342999 0.40393622328989703 -1.4068903993677626,0.19292804349162102
13,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8127439619993835 -0.5899964118724179 -1.2937442288370744,0.11090481144253696
14,1.376450130605022 0.20401541774190524 1.038315849215353,1.9000308919334055 0.4072019344246009 1.4779288142354075,0.7132188536547394
15,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.435616071833021 -0.6654347962693888 2.0745454753197174,0.8838571137437505
16,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-1.671853364541299 -1.2412020403307824 1.0326088273994953,0.5366972828349978
17,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.5140322329245267 1.1948065623884878 -0.8731775357200279,0.45616652258519796
18,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.0773630983817957 0.7650769945511932 0.7236493509307816,0.2530572453002271
