,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,0.9310020878167783 -0.5633769695879184 -1.0504655899655766,0.5869356814928572
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,10.52035489077806 9.933179781572289 -14.732898575407313,19.416784135588117
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,25.25219751253047 5.043749842295905 17.20759663001372,28.942629867336294
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.2471052932320511 -0.6708850330542064 0.06688007813234007,0.04936654170810451
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.1904251537980937 -0.9667933784626468 0.8454438432231915,2.4247399406542507
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-2.035519631503928 1.2631241752992588 -2.1026624797625346,4.785989218228388
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.2899571208803963 -0.2694002627600513 0.5149671072702323,1.6669480978399438
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,7.355266148817639 -3.5343520948153437 5.028316544795324,8.382453519654218
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.02881906663460743 -0.012575117042777948 -0.037730024293060285,1.00055199081916
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-0.09034140260059859 -0.038214839719179175 -0.05215357843068187,2.0521890838162156
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,9.133308351307987 -1.9297111499000934 6.826881808099734,9.69782920642613
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-5.463843298975102 5.441541903139121 2.2564706849042113,9.456311448675546
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.1224322639761986 -0.16928983544511966 0.7377414510642345,0.7871471180597184
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-43.03387237340434 9.809684166962334 -34.16665720871597,53.325398985854804
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,0.32865531883847166 0.15233786346156666 -0.4749253076872865,2.3245075736087526
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,23.926634354361497 17.369096637185876 38.08695795819833,49.95734691843721
16,1.376450130605022 0.20401541774190524 1.038315849215353,0.4077066899349767 0.08737697556613845 0.3171324568298451,1.213331721124564
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-8.097386038525784 -6.011587071885168 5.001295256858399,8.909447650074139
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,-0.11202329141377407 -0.26038476801354105 0.1902919997514784,1.4674673020617588
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.3061954224565846 0.8493541952464809 0.803363081726183,0.31496126352242315
