,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,9.010686737232067 -2.6490836679770817 0.8424303668533196,8.320484415691512
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,8.709650964859524 -1.9744057173854752 1.49481837197696,8.676886282543412
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,9.6604931178798 -1.9143208181552038 2.8376111480731154,8.536126360267975
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,8.949538933552567 -3.438913948395851 2.0132815246877134,9.339322020859196
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,8.622764825480555 -2.974568825916691 2.521664781886303,10.151514888444433
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,9.428428121772493 -3.1240917597289246 3.0588313586515703,8.996806331654042
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,9.082953838178943 -3.0433000292838104 3.0620258354466103,10.835675065332344
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,9.985388692106945 -3.0803457173391706 2.914967688975471,9.696359559156766
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,9.351126209513874 -2.1368329132866393 2.94017277246074,10.79237755307895
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,9.951559699374844 -1.613855315583838 2.5750601825708945,12.257515919429926
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,9.81238913642057 -2.558811622965333 3.170430876640705,8.837954754650116
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,9.444534065026017 -3.066268694135291 1.5820252246711393,8.913947736751046
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,8.430669319815797 -2.4881682103010765 2.3287629433601973,8.927459688527719
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,9.644643959207553 -2.7110049668449654 3.2663769086058867,12.908598653295659
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,8.943611930614203 -2.239820921633354 1.619593630820936,10.048478385673478
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,9.147202936361131 -1.911007145790477 2.9327031584989287,10.989793894927223
16,1.376450130605022 0.20401541774190524 1.038315849215353,9.66378724378921 -1.9477118799567796 2.8892238466263493,8.759894246285265
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,9.156869789120297 -1.6122307900470902 1.465597758045423,11.168325883398822
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,7.765552925584532 -2.323949555056433 1.981338838211263,8.554421653390602
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,10.12341823079931 -2.979425264463017 1.5807131110642896,12.758209148861454
