,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.2148907007497958 -0.7351663871925298 -1.3707819707467561,0.14643076078409445
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.4502595770575482 -1.3693158889047916 2.0309701981186437,4.081878232632761
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.141821767156805 0.4277969548971957 1.4595009010336328,0.6108977954939342
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.3132531649572634 -0.8504749419889394 0.0847832754754895,0.2333947812399333
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.17916928936895773 0.9096470667390394 -0.7954703964806578,0.10773416307908802
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.4525403780310369 -0.2808200338346701 0.46746769657061793,0.8900034289831606
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.3109853772673225 0.2889376956702108 -0.5523135270775216,0.33275507920817393
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.507565665516421 -0.7244153726301482 1.030624483860472,0.7635376990851513
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.8349684078865712 -0.36433606921838396 -1.0931436022174226,0.3747629377155848
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.7792605987402599 -0.7526356315289147 -1.027157034469238,0.07248917519025667
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.8639334577045372 -0.6050999389627427 2.140706792102475,1.7620055535823897
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,1.6008028495204127 -1.594268961916203 -0.6611032755883586,0.9383257320416498
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.26448126071661643 -0.3657041669484938 1.5936876663352944,0.12264760054297578
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.8917342593752837 0.4312257900305219 -1.501938645196255,0.037663446800852464
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8643002901736532 -0.6274227725153275 -1.3758127586006237,0.03987578253966669
15,1.376450130605022 0.20401541774190524 1.038315849215353,1.8623713401192905 0.3991309907292239 1.4486355343242383,0.6652456333309028
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.6187303891913674 -0.750311693969328 2.339155900067178,1.2162706475761569
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-2.453339452270854 -1.8213857736369476 1.5152883792038732,1.175882042797234
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.5102836980198506 1.1860935404871806 -0.8668099652429709,0.4450492005148527
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.0287964231986604 0.7471902582779809 0.7067311516037026,0.27112676942093783
