,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.0151899824505868 -0.6143215609862107 -1.1454562323731037,0.4520167335120817
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,8.366887339462064 7.899904234969319 -11.717142990319555,15.190037222309408
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,0.7206364874536901 0.14393639080890439 0.4910630841858334,1.1517337132228473
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.11577232531657375 -0.3143191280157394 0.03133426265969944,0.34370454572321657
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.1928254568223352 -0.9789797783360642 0.8561006360535485,2.4411022909679683
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-2.734872690122213 1.6971016922626116 -2.8250841227202885,5.881119996358992
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.30250193073487125 -0.28105569326235824 0.5372468306389806,1.6950001640449428
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,5.574054131745413 -2.6784441920317716 3.810617868225703,6.061291602496622
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-1.1603289682495488 -0.5063062162582964 -1.5191068022801735,0.9286243865502211
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-0.531703477821433 -0.22491308080423225 -0.30694939677904376,1.5098410223937928
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,10.442530231934162 -2.206327241633785 7.8054870074230385,11.355525945210355
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-2.0387422771847903 2.030420882144128 0.8419645166993098,4.4202706935516565
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,0.028831056256289574 0.0398653476691824 -0.173727615478586,1.7330647597955944
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-21.383821575869007 4.874498258529722 -16.977642524370932,25.24439144247579
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-0.3832337088498431 -0.17763596408226834 0.5537941322078677,1.0313699298582644
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,4.436824733262568 3.2208306614693734 7.06263800336224,10.682291957166417
16,1.376450130605022 0.20401541774190524 1.038315849215353,-1.150573006732374 -0.24658312453088965 -0.8949670275102264,3.213482171162186
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-0.5526016616176568 -0.41025745704570327 0.34131064716825876,1.6827987083919163
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.24041516580194824 0.5588163531372548 -0.40838902422581985,0.4032545266684846
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-3.8767941274967783 1.4277937265129115 1.350481076823145,1.9730729964892955
