,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.1569183252240975 -0.7000855837540865 -1.305370747232622,0.2298811065384202
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.4856545316919656 -1.4027353363848818 2.080537943895656,4.151317469820981
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.024319960247298 0.40432772138691464 1.3794316834697646,0.47072919036058564
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.30248107633561344 -0.8212289758808323 0.08186776476650645,0.2023906106998409
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.17535938843398322 0.8903041022038103 -0.7785553134439929,0.0854866295563364
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.3395678718179621 -0.2107159181418881 0.3507687237960517,1.066882278071725
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.34392841721004563 0.3195451992546641 -0.6108207364624207,0.2631434765182075
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.3126138325372942 -0.6307371283169049 0.897348609490556,0.5103814483259924
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.8922693969671883 -0.3893391914045275 -1.1681622604355868,0.4721993403053137
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.7212781977618468 -0.7281088022331675 -0.9936841238216577,0.08158787733771228
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.2479567624159533 -0.47495464535653675 1.6802821646259718,0.9846342272337004
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,1.5338751164288305 -1.5276144031794492 -0.6334633050649398,0.8405455508869494
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.3329626938208438 -0.46039497935979085 2.006336997389833,0.5376375294050678
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.8431999748897345 0.4201622724845858 -1.463404946752866,0.10060513733683471
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8188314570670494 -0.5944155160616122 -1.3034344412288006,0.09955554435748293
15,1.376450130605022 0.20401541774190524 1.038315849215353,1.7347184381412557 0.3717732731041826 1.3493414108154735,0.5032253751444759
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.8644003444318542 -0.8641842953022403 2.694162718439874,1.6624843393575366
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-1.8905596940745515 -1.403571987484855 1.167691300105552,0.5970890441024564
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.49557315809083696 1.1519006465056778 -0.8418214291520582,0.4015875241363045
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.0837910362544383 0.7674443550730943 0.7258885228275889,0.2514531823041392
