,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,0.6982725971091768 -0.42254545382187536 -0.7878729223896681,0.9626293166131481
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,11.573057551346757 10.927127694216807 -16.207122752180602,21.483007552737064
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,1.1483542527578257 0.22936663545313418 0.7825226600580844,0.6327725138261272
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.13365653859053372 -0.36287434452492945 0.03617469956598072,0.29196728777881353
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.259862627390671 -1.3193292086694999 1.1537302400931264,2.8980956940764466
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-2.3804014945658225 1.4771376449379012 -2.4589204800231625,5.326046244411457
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.4393975743027646 -0.4082459558636664 0.7803750330159586,2.001206582418611
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,4.978100245368926 -2.392076462555841 3.403203000269679,5.284694836661311
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-1.0378595162076543 -0.4528670222303294 -1.3587693611241276,0.7200309493977743
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-0.011100330833453232 -0.0046954923370592 -0.006408157921661114,2.1495824204821123
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,9.076307490711548 -1.9176678472964874 6.784275326057974,9.625657138351178
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-2.030369114219214 2.022081895345671 0.8385065484271794,4.407961070830607
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.09570295889348146 -0.13233062622968544 0.5766783809449402,0.9540960781851565
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-38.829373498744225 8.851257612110762 -30.82850370631992,47.87199078174836
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-0.47969797497381883 -0.22234894865726276 0.6931903891486352,0.856298992724382
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,5.8648811020441665 4.257501707858935 9.335850444116891,13.560040339625795
16,1.376450130605022 0.20401541774190524 1.038315849215353,-0.5773177696257392 -0.12372688968761085 -0.4490635232944958,2.4772810550720994
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-0.23171196495421412 -0.17202547171302543 0.14311531471628286,2.110507575750623
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.07584211109015768 0.1762859335111418 -0.12883166351015893,0.8972624119011424
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.8641737886171703 1.0548533743448603 0.9977348229109854,0.8583628560667629
