,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.10773831432657224 -0.1959582916365477 -0.042898825526095564,1.0658409779089864
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.33869012233811113 -0.3642715681942607 0.8691279143013726,0.14060834624688054
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,3.2635805806997125 -2.6641010584652767 2.8152359306749397,6.6608191759457895
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.2928111143547593 -0.6833094839355485 2.241168025810701,3.3680255772893357
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,2.0233865624551375 0.5935491834087391 -0.23667260236123716,1.2737251407408778
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.726897811298053 1.8970756083029359 2.9275595530863487,2.4084240476845085
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,1.694812478744401 0.19632662615370863 1.9460381859777836,3.6934455362848704
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.06480405329309312 -2.0883108063604583 1.2651545510810847,3.472141259435122
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,1.1247417724138529 0.7142741874026464 1.4687461935206705,0.8429375487947315
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.5240831672984909 -0.2725390335202192 0.12728418992762697,0.13251385436511223
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.8087389469254463 -0.6244781990971235 0.28964612767196046,0.201858624352573
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.4882716495643594 -2.1858021390948674 1.1129910840813595,1.4996170619066287
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,2.0730463437243087 -5.782226059430358 -6.948708149984282,7.984930872882585
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.004286395108887478 -0.0014057733980960112 0.002397454864255234,0.877556073020821
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.425062311916774 -1.2545269158726038 1.109069788216948,0.9130240798990723
15,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.29294546642842106 -0.07913685442549215 0.1856350904422801,1.2572126595784598
16,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.7693111340371872 1.39232461074934 -1.4041448895237734,1.0147454284593005
17,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.7499890790925945 3.9236533833918537 1.5152506558874417,5.14630033928443
