,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.3833602668862061 -0.6972693368177544 -0.15264490915403767,0.5241664969698703
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.3735832953960537 -0.4018002412519344 0.9586688507593062,0.11169168056409645
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.20047308269893893 -0.4678277290936922 1.5344153310936766,2.623845711516983
3,0.8297113944004038 0.16963285733179445 -0.10321745704904584,1.2280876752695917 0.3602526824761221 -0.14364764075587302,0.4434796259714621
4,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.576912245725307 1.5056396270369141 2.3234970996123914,1.677405709192063
5,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,2.633317472509441 0.305042794676849 3.02365979810485,5.125396054687718
6,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.04129854859293559 -1.3308458488478812 0.8062620168075899,2.58715423160938
7,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.9540620754392563 0.6058829949949703 1.2458637849615073,0.5436714745306487
8,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.6059230105991403 -0.31509821723065834 0.14716065001701228,0.0652492525630597
9,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.6921422191774886 -0.5344465333272611 0.24788754683471145,0.33255778031700867
10,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.20969506839009008 -0.9387232075703127 0.4779895406629338,0.08161974375561225
11,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.569267988024799 -4.3770667655626525 -5.260077899805756,5.7313599422994
12,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.6581785772838165 -0.21585736070479283 0.368130653281593,0.13795924370123028
13,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.225570140937191 -1.0789077194999734 0.953812900171349,0.6106096984534692
14,0.7635452292012164 0.16776237812864236 -0.44954350681720645,0.4433758267454463 0.11977440267200741 -0.2809605238179124,0.3650089234720868
15,0.31869825016035747 0.7249061322708406 -0.7867237301449417,1.0924945319159123 1.9772325611786574 -1.9940184743878198,1.9038494608755714
16,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-0.9830470120247877 2.204091317395144 0.8511839573942476,3.1498615132911043
17,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.03414569546100761 0.005608173723121189 -0.2786459365389077,0.4505520658659251
18,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,1.49105208615324 -4.471130654791156 -2.626815248243823,4.455337120746342
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.1839004782197789 1.0248769967041176 -0.6055182632252597,0.47456030314399433
