,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,0.012110032202601336 0.022026158817485597 0.004821925809977625,1.3123362895035324
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.30026956026305474 -0.32294908054280763 0.7705351866715872,0.22897074595958358
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,2.9039963874353107 -2.3705680488780954 2.5050507472701358,6.10260887176198
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.2563274635375894 -0.5981705551523965 1.9619231895739886,3.0739674639101557
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,1.6564520685533146 0.48591099243663954 -0.19375280483995969,0.8897913520842006
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.7164504889282118 1.869809931983851 2.885483269552923,2.3574190764749337
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,1.2609629237392859 0.1460696092502546 1.4478781761843043,3.0318660200348715
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.07966576991405099 -2.567229667812615 1.5552964089498138,4.0319036924309115
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,1.1995965946458875 0.7618112031286721 1.5664955062220334,0.9745090270669432
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.2148469505991505 -0.11172688596905317 0.05217992443145677,0.47811806441482346
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.571473787350125 -0.4412708487854197 0.20467070394132045,0.48192829002402626
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.6895562034526898 -3.0868747466247406 1.571809272769738,2.5304211581701823
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.4496658620131349 -4.043467600314141 -4.859179834845167,5.1963718524781495
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,-0.1908117777217928 0.0625789537246743 -0.10672432499463694,1.1088133149649462
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.3534383666109608 -1.1914741170891794 1.0533276966695715,0.8039771873494647
15,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.5355621360364223 -0.14467779041624423 0.3393775871417157,1.5516749974876758
16,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.5041151479649879 0.9123641867495305 -0.9201097935914478,0.2954856851053594
17,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.2202778328020336 2.735986929606684 1.0565933288434834,3.7673919515800165
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,0.20359401891590495 -0.03343878669487572 1.6614289241619233,2.4049349875322923
19,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,1.8024498042069352 -5.404900773187134 -3.175410620362639,5.5821761556759775
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.7727444110499175 4.306503054713394 -2.5443699669816713,4.331228243624938
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,-3.497738468316252 -4.811644542974 1.3086549391165043,7.290175902125461
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,13.04796109565008 7.248736812051829 -0.10299758900909853,13.98747956316203
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,12.585784654881387 -7.997405332856593 -15.842931352665165,20.76160723951055
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,2.671119141426062 0.4377879050615645 2.5513520207961533,3.1161681562729187
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,0.20569848512645694 -0.10323682221170252 -0.23423506266544056,1.0136142224980005
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,12.983243992231007 -2.684563217063958 7.633441885428066,14.310021810369488
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.5638276573328773 0.10959691679006175 -0.8621878735701175,0.06776011839855602
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,0.09253879142120147 0.288138710683524 0.18331486614690973,1.4465286927694967
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,2.1210031297615153 0.6725672108549252 0.6424525892756724,1.3876696220891793
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,0.41210753428416447 0.35279814129241144 -1.3783816908396,2.3883357791170963
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,-17.94535580433999 -11.6349791782405 16.857791077457946,28.647685109009004
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,0.15659070971556013 0.047738662645985 0.2288774218467213,1.4628896193332088
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,1.0503140196716465 1.1305749113480146 0.31618112403941884,0.5341892619673025
14,-0.49809305869800213 0.614108832405202 0.293217578525353,0.4591807140520282 -0.5660342938391915 -0.2703496562244484,1.620715552618813
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.27241540159928246 0.7325503798176081 -1.5159035123042055,0.7192549353153995
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,0.9795433235708827 0.7342710774260279 -0.7853889840988219,2.8475268372783042
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,1.0510026555931502 0.08226013126221779 0.5340496978164776,0.19526616289243914
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,0.29485398739669666 -0.49547268807594136 0.12890930339614623,1.6818819284961812
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.5025090365321686 0.16582427510637263 0.12340501631993919,0.44207122566589435
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,0.5821329236365063 -0.2901110045490607 0.40892993926285814,1.5121113567844187
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,-0.374702570101049 0.37374266852313653 0.34282984905514263,2.0786196963676935
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,0.7939750504816027 -2.1721015416625264 -0.016290498488638356,2.882252252642974
