,original position,computed position,offset
0,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.4243371828519733 -0.456387596938281 1.0889106778392634,0.1996579633443931
1,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,1.063873808921663 -0.8684533046872148 0.9177207973023694,3.2464231499842673
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.7001936480076494 -1.6339849712650751 5.359262469419959,6.652417948170419
3,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.4292644244545577 -0.7807614570753889 -0.17092284916781997,0.44411098028983104
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,-4.2621683055367185 -1.2502833438966352 0.4985396677483993,5.320292523385083
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.28956675355003725 0.7557183645308834 1.1662215822300999,0.3338124362265035
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,-0.8126947167744139 -0.09414233954394136 -0.9331622065687691,0.22554126917242767
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,-0.08230654480248394 2.6523286462937614 -1.606851646604026,2.079984161091727
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.8463547369625989 0.537482786560809 1.1052139511224706,0.3562623108773894
9,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.2230007581532971 -0.9982876020472384 0.5083192026189678,0.14544100410317778
10,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,0.6063809366359234 -1.6913426293494915 -2.032547014278181,1.4262962907021752
11,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.9165036200252211 -0.3005780791460244 0.5126163142033424,0.23880971745012497
12,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-0.9228295063585756 -0.8123956719696575 0.7182018053658478,0.18861069975448158
13,0.7635452292012164 0.16776237812864236 -0.44954350681720645,0.9247824304506567 0.2498225129273629 -0.5860205730751127,0.22662146942490163
14,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.4973377318571438 0.9000981960121809 -0.9077396695012563,0.2779373691987775
15,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,0.3551937598605587 -0.7963805113339306 -0.30754910646351574,0.33595402886000697
16,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.15149106849413033 0.02488126887286617 -1.2362428144429185,0.515769748976249
17,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,0.34308912982338857 -1.0288013007221806 -0.6044267441064827,0.3037136516041972
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,-0.027178235655908344 -0.1514642528632006 0.08948817431689782,0.9081977220319103
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.4563913166186174 0.6278321858425856 -0.17075569144835118,0.42348604298727105
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,0.6606051236310202 0.3669962412357767 -0.005214664154979421,0.2501032811130805
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,0.5580423567079642 -0.354597749911858 -0.7024613078672676,0.13018373553029303
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,0.25382851894441694 0.04160168441390798 0.2424474051721961,0.25057415451272425
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.5510877658213107 0.27658224934502174 0.6275402430988022,0.2182402604834195
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,0.7134609296151669 -0.14752329769071912 0.41947625316136494,0.16226438908013685
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.5027230559245297 0.0977193938822297 -0.7687486006496903,0.1544288477523338
8,0.9097381827156377 0.10963792305214959 0.2661882871409462,0.7663356623710682 0.24300399739510214 0.23212333995939832,0.19877427714195378
9,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.2756660584487387 -0.2359929507405207 0.9220240256264143,0.11320926962230429
10,0.9268136586231439 0.5172266344634673 -0.9426295847573749,0.7646931479088301 0.4957933936038587 -0.7183494975726857,0.27756801205396076
11,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.3522762077816254 0.37919577852272873 0.10604741559439465,0.519246071779898
12,-0.49809305869800213 0.614108832405202 0.293217578525353,-1.739768441552603 2.1446209980551525 1.0243152329577088,2.102077312066831
13,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.6835607592182708 -0.20839216158882914 -0.9991117897712631,0.1015049159378319
14,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,-1.0661861989085384 -0.799219054605381 0.8548584584991726,0.19161431219550393
15,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.726063553231199 0.05682771863197949 0.3689372421041551,0.1765687875566292
16,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.45330240424787327 0.7617294333612162 -0.1981824891544481,0.24866505902308478
17,0.9002876471173813 0.21981801516731325 0.30856392525190324,-2.482717800518295 -0.819278559457864 -0.6097001415240233,3.656180581763201
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-0.6196921092586665 0.30882895130737387 -0.43531407744093265,0.1296758435297189
