,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.33204477453345704 -0.6039348877056901 -0.13221230477382107,0.6194256619036427
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.33497742801146096 -0.3602784520819323 0.8596006028631646,0.147648118058332
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,3.203517425379968 -2.615070764374059 2.7634241402856254,6.567577671119689
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.28684698896574506 -0.6693914895633925 2.1955187779901753,3.3199529491268427
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,2.000609096638985 0.5868675406192894 -0.23400835509878534,1.2498769815698916
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.782043066407656 2.0409950379064656 3.1496554459260993,2.677782078525054
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,1.5835796509292293 0.18344144500454238 1.8183170763108416,3.523792803157606
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.06862038498838732 -2.2112921063710274 1.3396599125111703,3.615870921007916
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,1.131105798434313 0.7183157013090943 1.4770566690647207,0.854118658268945
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.41613445150129214 -0.21640244965554203 0.10106666244090964,0.24968485284376726
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.7778162287959192 -0.6006008238302002 0.27857129864664987,0.23388589230059945
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.5084589323368828 -2.276172747148936 1.159006997062779,1.6029873532338828
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.8881888910636997 -5.266614055246322 -6.329078737561012,7.157982231415515
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.10267283171572496 -0.033672755746176106 0.05742668922735565,0.7612264533367226
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.4561500319498561 -1.2818944079524104 1.133264134516699,0.9604591023262317
15,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.349334194945325 -0.09436981451969181 0.22136777081375933,1.325645443383628
16,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.6739773467065157 1.2197863847134467 -1.230141882993989,0.7534914458548106
17,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.5574578121305274 3.4919787140755516 1.3485449706757477,4.645112920582419
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,0.12265374924465404 -0.02014495602649729 1.0009158802260494,1.7394007401860927
19,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,2.0492774963644464 -6.145048532682231 -3.610251731192587,6.475368350931179
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.469090213368799 2.6142388193583357 -1.544545691477664,2.34237045062528
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,-1.1117198951345084 -1.5293313137029925 0.4159423995991898,3.13673475142351
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,6.491179521295533 3.6061459414788066 -0.05123987078268981,6.487823479164475
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,18.096839238412382 -11.499303587479945 -22.780223054522523,30.28834445567525
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,2.823697881306474 0.46279507372477763 2.6970894648086987,3.3286391843890244
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,0.10734120156788048 -0.05387285441329919 -0.12223266039309429,0.8573352863673466
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,16.13678426634137 -3.3366250768327763 9.487552185610589,18.025864461185993
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.8130279760434009 0.15803651750594092 -1.243257319326613,0.4325825828096665
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,0.09767909774653397 0.3041441200297319 0.19349756414318553,1.4661707648500633
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,1.5828944222089305 0.5019336707638815 0.4794592736939953,0.8077869707706166
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,0.31740671042395646 0.2717264018621303 -1.061634553607384,2.04813413726324
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,-7.030390365265434 -4.558195803227457 6.604318870175609,12.084429642321577
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.02691603705371222 -0.008205695056929242 -0.03934124303015683,1.133904323975175
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,1.5893623301215714 1.710815186527572 0.4784534516647227,1.340691618826863
14,-0.49809305869800213 0.614108832405202 0.293217578525353,0.4665739161705946 -0.5751479299574517 -0.2747025168520525,1.6332321494389317
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.5539629355914435 1.4896579139432098 -3.0826243847426795,2.4793234741494525
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,0.6659100152384851 0.4991698198457096 -0.5339206319765589,2.38184760041974
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,1.3327954584244706 0.10431555883539607 0.6772380716974108,0.5102187813796668
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,0.12919195365911135 -0.21709417980887535 0.0564823453724467,1.3522709883758304
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.25880814504930133 0.08540477866944375 0.06355751049563,0.6997078054381464
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-0.5899650660508607 0.29401422082723544 -0.4144317712186804,0.11074945959620518
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,-0.14417156123866343 0.1438022269448373 0.13190812799646934,1.690961714391164
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,1.1149082220308462 -3.050088118532813 -0.022875291477921344,3.8170421266812626
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.4819628439162349 1.8536614630970005 1.8457770378957699,3.5808253686927904
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-1.0678516795339983 -0.028894045802643566 1.6233463959961545,1.0081174450531627
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,2.634926432454764 1.0573609507493922 0.5547942956186923,1.9266200821103128
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,78.7762302928203 -14.412075673451271 -12.208320017921857,80.13003587421616
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.5889130740895886 0.7339125921204392 -0.8411464387124996,0.07116260466311568
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.3317879565914546 0.7934582823318942 -0.7396904735066631,0.20098764667180155
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,0.1847907803533394 0.21340379357787212 -0.1872347959571025,0.8307171952523842
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-2.5262202161621623 -0.22105790920875917 -2.474072565980961,4.31133630820458
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.7240082507521797 0.006899945593536525 0.22402637224258265,1.1635335925836596
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.7049695354240507 0.9692781053932529 -1.1208769696973162,0.6447802636840931
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-3.109079972036057 -0.5068106970496462 0.33058876945178317,3.936989884665564
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,-0.8688097408461246 -0.6561145383744865 -0.5806138701681859,1.8372816899408215
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,1.6724402160869116 2.539011621948882 -0.66267256066977,2.2625888400627447
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.6159793301655025 1.0396908277370178 0.06628691748319579,0.8469144998893227
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-1.3453760369987307 -0.2158854709114183 0.8439739894166313,0.47796389049957333
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,-0.6038502845553695 -0.12059291480145645 -0.18662049691442253,0.8667524586777987
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-3.4529924812342476 1.7158575655167283 -1.258183927783003,4.951909583168708
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-7.551728384654589 -6.356833674568365 9.872728811494897,15.01279403038716
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,3.9461094919846005 1.8911892394184784 -2.076468598596396,3.885469345700093
2,0.11172076305801992 0.894161301192786 -0.5794585542869128,0.3234295993570162 2.6860854260224936 -1.6692401824004264,2.10794608505235
3,0.9465625072353403 0.2669318352636023 -0.7562522985029754,1.3299027099560463 0.4049004679804573 -0.9736425131136184,0.46178302268941396
