,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.584245347711008 -1.0626462920797037 -0.2326325540969224,0.2731116309431514
1,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,0.5012972338627808 -0.4092151115365492 0.4324299491988892,2.373562692293806
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,-0.30104891972039394 0.7025333803561381 -2.3042199561617607,1.4261074562144038
3,0.8297113944004038 0.16963285733179445 -0.10321745704904584,-1.532867276194286 -0.4496580816248597 0.17929727026114264,2.458681315862212
4,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,36.43405767987928 4.220511538054983 41.83475659070552,56.73775197876957
5,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,-0.0469733576277699 1.5137165865450797 -0.917050001695903,0.7564706435609934
6,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.7632924310039617 0.48473355776221394 0.9967468801076064,0.21474457845966244
7,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.7799689957944532 -0.4056073721758863 0.18943123533257494,0.1875483486545719
8,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.3994885963136343 -0.3084702673640046 0.1430750001731002,0.7017488699952938
9,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.20915463912628848 -0.936303916092094 0.47675765887597277,0.07918028478840237
10,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,0.365974425502117 -1.0207909083313849 -1.2267209948638622,0.3617850546354148
11,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.8316295798612613 -0.2727426452159942 0.46514479669946357,0.15373853852674865
12,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-0.9250291368064268 -0.814332075436879 0.7199136909827459,0.19092065339181777
13,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.4853434274827049 0.8783905091862908 -0.8858476931010466,0.24729259817884539
14,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,0.2770023586474768 -0.6210674424769874 -0.23984607140554004,0.13527034246898845
15,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,0.298157121932165 -0.8940663174647809 -0.5252691582924431,0.14428336782070766
16,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.2086733361655987 0.544600754040015 0.8404257232183437,0.25797362833182064
17,0.7635452292012164 0.16776237812864236 -0.44954350681720645,0.7686513519387499 0.20764496165090068 -0.48708268120816195,0.055008022794636395
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.09342604704053285 0.015344525715287351 -0.7624032260366548,0.04556124959658598
19,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.38453837019174764 -0.4135827586987496 0.9867811595637885,0.12072805623801726
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.07837699079842426 0.4367948127040595 -0.2580672970755751,0.21709098318056838
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.7832994806186088 1.0775415902513739 -0.293066146427004,0.20999116895731076
