,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.3285438252125497 -0.597567236120279 -0.1308183103064669,0.6260810796048522
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.33645632950835896 -0.36186905579886647 0.8633956783279666,0.14478521804836067
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,3.3013219470191784 -2.6949098010329444 2.8477924580558414,6.7194086902791605
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.29224779677956514 -0.6819949155236014 2.236856408949147,3.363485042311196
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,2.070474289466809 0.6073621059787291 -0.2421803857467339,1.3230306695034761
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.8131337889435387 2.1221363626574816 3.274872416396464,2.8297273387845205
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,1.627843876570057 0.18856900111376357 1.8691426835388483,3.5913024539096585
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.06955835504316686 -2.2415181941217366 1.3579716850513086,3.651197831106821
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,1.1774768158727922 0.74776390143135 1.5376103508278505,0.935617449573559
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.40102623982488733 -0.20854572449161185 0.0973973278686908,0.26661168637405774
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.804577640206273 -0.6212649924922489 0.28815577484321886,0.20599246391590853
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.5148036773135115 -2.304575701025738 1.173469529540465,1.635476842371047
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.9562008376124744 -5.45631577169729 -6.557050084516396,7.4622276225231605
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.0829911662909407 -0.027217923426350044 0.046418393605829764,0.7844754531141181
