,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.10279523158016786 -0.18696763630229585 -0.0409306079460777,1.0759451054002966
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.4005771484799919 -0.43083295447843745 1.0279389879213807,0.1464065754328766
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.2487634991285389 -0.5805191465702989 1.9040288189340968,3.013005556087896
3,0.8297113944004038 0.16963285733179445 -0.10321745704904584,0.8565333344042287 0.2512592851170853 -0.10018746641107586,0.08597366469926865
4,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.7049624300331799 1.8398281161387946 2.8392154502778713,2.301343885440642
5,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,0.7560506209542814 0.08758070257031429 0.8681216343174788,2.262605529143308
6,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.08016842581873898 -2.5834277558071013 1.5651096439733643,4.050837954086679
7,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.8716281721703932 0.5535328371934777 1.1382173148003154,0.4000268449251456
8,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.3022143040269243 -0.1571605414462255 0.0733988520770402,0.37842284243061497
9,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.8150611973320264 -0.6293600062156643 0.2919104125260536,0.1957030581415299
10,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.6774992285613437 -3.0329003626275712 1.544325994625217,2.468671226713731
11,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.2718124153695558 -3.5473914575616017 -4.26302736679432,4.400863865741503
12,0.679763554174357 -0.2870712833865081 0.4843004381291727,-0.23808363477061978 0.07808231200820279 -0.1331642916204645,1.1649220158313915
13,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.4252005014343812 -1.254648568426236 1.1091773356678525,0.9132348127271316
14,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.6832669574629038 -0.1845790563196948 0.43297588794001607,1.7309680736603952
15,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.4073056176653006 0.7371551125171238 -0.7434132644327633,0.09938359790949243
16,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.3356271738622565 2.994611876316433 1.156470046238952,4.067658940034132
17,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,0.16821838679738807 -0.027628605124187786 1.3727460899353818,2.114053537801642
18,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,1.5484373578202992 -4.643208511538628 -2.7279119892896264,4.662992891852753
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.7049250917219047 3.9285461239633563 -2.3210652923546684,3.887027664378462
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,-1.0059611866225449 -1.383844932347405 0.37637350172347533,2.9527343889923516
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,17.451395202350323 9.69504506471238 -0.13775728004632581,19.02465569800491
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,11.404271152447162 -7.246634312668772 -14.355647259968377,18.719188674439103
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,3.575274258561732 0.5859760440489525 3.4149668066142453,4.375238226319874
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-1.0561600463148084 0.5300700530753751 1.202681266617962,1.0089717856844727
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,10.935021361665015 -2.261049406673759 6.429198290514511,11.89659487947355
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,-2.26625553779785 -0.44051514034617556 3.4654881109297118,5.230049026285815
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,0.2055149472029551 0.6399133920359902 0.40711516175115625,1.8782896790951993
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,2.0762458718663526 0.658374745183529 0.6288956002169813,1.3391821697474258
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,0.4385588952200963 0.3754426944648283 -1.4668539185439786,2.4833687320558173
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,-14.45807177793877 -9.373977642345833 13.581851264071206,23.35575230793677
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,0.34578495264714726 0.1054169256430656 0.5054090923978076,1.8023701308941777
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.8489395008214341 0.9138121389459064 0.2555603758341703,0.23633251939930086
14,-0.49809305869800213 0.614108832405202 0.293217578525353,0.43547332073094897 -0.536810075080421 -0.2563915664393331,1.5805792383290354
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.5512789435727727 1.4824404094953634 -3.0676888381318315,2.4625270035847624
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,1.1747862370057585 0.8806262420807217 -0.9419329875596496,3.1374241752251013
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.9791767626225538 0.07663844481609482 0.49755255270251275,0.11664714768261246
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,0.4922119695092922 -0.8271130731150986 0.21519363761332286,2.075526225994846
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.9582334959946553 0.3162099849039969 0.2353207835377164,0.13421509244488888
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,0.436759432868266 -0.2176628613000593 0.30680966683620153,1.320769251574972
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,-0.5049792486159166 0.5036856082295462 0.46202501235122784,2.2977348622089813
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,0.5966695294839741 -1.6323268647661675 -0.012242253786664117,2.307570661129158
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.7174960203915497 2.7595378766509793 2.747800366640892,4.880617814167767
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-1.1968304843931903 -0.03238396820160262 1.819419766522137,1.24269573093602
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,1.9798113528464931 0.7944719778760458 0.41685719625085504,1.2074693849154934
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,179.08550566338025 -32.76361219678922 -27.75371651554095,183.28228083300405
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.6938785849671324 0.8647222371439853 -0.9910690156543952,0.20580154518255178
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.21595873745224373 0.516457109033701 -0.481459973427093,0.20822669927090456
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-0.3459697908368996 -0.39953976971558947 0.35054553625893453,0.14225772297531186
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-2.2047256441919476 -0.1929253982554312 -2.1592144647218108,3.860505198769689
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.688908974545852 0.006565442366612567 0.21316577292113165,1.1267915761681986
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.34362671846791326 0.4724599261423864 -0.5463544955480453,0.19642920264008287
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-3.7678121610615602 -0.6141905402482191 0.40063182583080886,4.608074905053929
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,-2.2447886321112445 -1.6952370442711446 -1.5001620655522732,3.7909909133406243
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.4809122726290686 0.7300959625331072 -0.1905523223462492,0.08833659758278412
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.5956741025919184 1.0054183159342325 0.06410182639534054,0.8070623839942557
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-0.361695112150194 -0.058039326898592994 0.22689661355562177,0.7002690337609964
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,-1.8589506405516618 -0.37124479684765943 -0.574510439346038,2.2040969836604227
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-3.5338976836206673 1.7560608976580072 -1.2876637560391702,5.046934102048422
0,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.12375740179599211 0.11241898950529022 -0.1272904116175863,1.0384731436388863
1,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-5.446430937828877 -4.584653185111231 7.12037468786422,11.120712239469633
0,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,-1.537178307634543 2.2303537203154207 0.9408586765762075,4.019174199553784
1,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,0.23895204407890205 0.13521940582427722 -0.13619219584280837,1.2569718109057864
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.300478202313346 -1.4802795626472487 -0.6488500717433449,0.6819750235932245
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,0.22860726022062036 -0.41529251636225156 1.0083665479176687,1.5442727844703896
2,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.7940283015374262 -0.7231707803559986 -1.6185957717182409,0.9747611732056436
3,0.5406888201624973 -0.07255276149030565 -0.59329790133958,-0.8740629722857487 0.11375587234358156 0.9561856683943324,2.1064503018471434
4,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.7226612373461465 -10.30268498219244 6.541420121358552,11.440307644869273
5,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-1.2507430157200308 -0.2730454809365398 -1.104908986085782,0.36367696358200435
6,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-74.88275995125565 -189.9186541574289 -40.63630574143358,207.1243249214084
7,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.9099947147449837 -3.367955417354667 -1.8408470041293303,2.8813246036952695
8,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.7920755208732453 0.11270239504999029 -0.8547641857043299,0.2422609959558849
9,0.8014574235107164 -0.5212374932248358 0.0209965549925597,11.631133288095747 -6.744261217500799 0.5278721725862597,12.500593045795387
10,0.29102398148664554 0.8901677759050686 0.061731488658095524,9.709447318393172 30.288908442243578 2.04463548697462,30.934197244899547
11,0.3085298943117223 0.9678726456165365 0.20223557003798853,-0.5464065382653295 -1.771961567167034 -0.41599052316945434,2.935951518606784
12,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-1.5074071589821374 2.5036573117141545 -2.8632425168174658,3.111313205852479
13,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.9860426333360357 -0.889859930637387 -1.681862669328487,1.0159654050106623
14,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.4636158124593696 -0.10571231786077921 -0.18200379253209187,0.15393702834493667
15,-0.3532063985512619 0.7262937194492018 0.8316943289591427,0.6716529939444547 -1.5534777997036007 -1.5041325775650876,3.4210791120886874
16,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.27579450091482177 0.6709919726554854 -0.6060593824246301,0.42391290038565455
17,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.32474233710350653 0.1511239497178383 -0.0031538522689709032,0.31850303976828614
18,0.19871120739880155 0.5771702628956024 0.8197622627164083,-0.7409714084158643 -1.4275288409605638 -2.5320601713276756,4.017030687563541
19,0.7843571629387653 0.1583339221842981 0.14978876120295492,0.4644236652315026 0.09355779579277276 0.09300588510635874,0.3313271563323709
0,0.1310371802326058 0.47303014900204166 0.2757031873791742,3.1640165546526737 10.082923356563747 4.884849858703784,11.081211322963787
1,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,1.0381856050643048 0.23401976700069482 -0.746338809092559,2.3151407798101267
2,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.17931316623463883 -0.13667027896077166 -0.10262024009788799,0.009992252017610686
3,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,-3.2221598943198146 -2.9926837609515404 0.8877896203755014,3.724814263001457
4,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,1.1284350352854302 -1.617345186567745 -0.3393648035124387,1.1104085883454449
5,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,1.8924141217582935 2.4613220891210745 0.6328199327845683,4.043987465918968
6,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.023102725464244387 -0.11259552805946227 0.01706042937990523,0.761844384255438
7,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,0.4958964937458973 0.3759828546943313 -0.3289462100886531,1.8760057020222538
8,-0.43069550913684473 0.35455781569842726 0.7150826685917382,1.7265912335050861 -1.2305848394918906 -2.660354367626834,4.308147921411063
9,0.12269407856118542 -0.638550425493037 0.21462009156225537,-0.2629808976441291 1.9754047243629795 -0.6707044270405098,2.7866299029417196
10,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,1.1904293073025844 0.5500431217895312 1.1341611400113885,2.2542378695840175
11,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.7539575901640839 0.7884631658314531 -0.10044052863053686,0.11770359841084711
12,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,0.8314955281245878 0.854594873342003 0.8600990977369385,2.724400926536643
13,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-1.185715393572218 2.5764016470205036 -2.5914114114317948,2.7347183661717107
14,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.9156009907552668 0.5927918011473862 -0.7121451704218233,0.10930174416878494
15,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,0.8595630419723141 0.5661222636492215 -0.23162920243656274,1.7211128530466608
16,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,1.8634847640943522 -2.9228547598486507 0.8281817173781502,4.731566561813012
17,0.878477481709405 0.6538078176815771 0.7888829251083864,417.0133210886883 413.5367891186126 500.1217473164351,770.0479684883253
18,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,0.2971885406751196 0.7937560629547693 1.1155033346733647,2.6020336107359503
19,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,0.9914243275678001 -0.04093957038519439 0.4522015354902962,1.9043151120292319
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,0.6689867989253583 -0.257820872568948 -0.8072755932553661,0.22642314338378203
1,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.05135239790654522 -0.037884371703419115 0.005020563312639223,0.8168795618397995
2,-0.423719694188339 0.6542490289800373 0.38653583128025115,0.6767243594742123 -1.0315885368707334 -0.7501117352935469,2.31192411300048
3,0.14380576500074538 0.2420369933871953 -0.21708053965909135,-0.7115247314842233 -1.2155253962825208 1.0432755683804917,2.1082162832758886
4,0.5303869179015752 0.23213991624926522 -0.5663636921260193,17.64248403769847 8.60410091428053 -18.43375040964622,26.11813750831661
5,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,0.05501829140986059 -0.8279145898312137 -0.7131181234487116,0.23772803256523678
6,-0.6186335478574139 0.33968791860091674 0.9860716215995102,0.1473331252655138 -0.07714707277304327 -0.2533430004954959,1.5154553638532684
7,0.06319558026353111 0.8154185023142777 -0.2722486824560617,-0.3637901594636759 -5.052956861555419 1.70089789764797,6.205920855101152
8,-0.17370451184109448 0.8584808188865676 0.43853834931784896,1.5006657497138876 -7.955132051054081 -3.871252787914292,9.952767818075927
9,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,0.5387314674199788 -1.1172749667529485 -0.1581679232749816,0.8873040027577934
10,-0.15748165658125513 0.9273552792744002 0.5926848850068347,0.07654518741302084 -0.5929204602699907 -0.327008829025108,1.792161660003649
11,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,-0.28055611272552383 0.47208361358266643 -0.37727021228395724,0.5589811011143818
12,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,3.0844408961337337 -2.6451795771657216 1.4405276685682744,5.627734126358062
13,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.2259217338300451 -0.22077419486804156 -0.13277119782668875,0.9125667480575154
14,0.49015329827108567 -0.31225637776122306 0.7536364356313578,0.7213912509861036 -0.459195776351311 1.1866351243789393,0.5123963720509489
15,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.7422524785175144 -0.7265834699193424 -0.3818706263585421,0.22075192495678525
16,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,0.973363271563908 0.8824724196916341 3.194392714692967,4.33540119457169
17,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,0.37128361751757916 0.05965832080224866 -0.8701092882921269,1.4192836905585915
