,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.19970966387026207 -0.36323906495048636 -0.07951962196360952,0.8793057346945177
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.3543832509786504 -0.38115000722371883 0.9093987555944619,0.11770935467772344
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,3.343444391685934 -2.729294871861435 2.884128199362492,6.784799506161871
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.28589470995991245 -0.6671692334940761 2.1882300612888788,3.312277356832796
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,2.2911526153973285 0.6720968643202765 -0.2679928106445866,1.5541658334619375
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.7760322577614243 2.025307883134904 3.125447090913136,2.6484125151465454
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,1.62284771186275 0.1879902467247114 1.863405926566739,3.5836823878352067
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.04753322057095488 -1.5317581715219646 0.9279800765069434,2.8218326777329086
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,1.085493565020612 0.6893493716534697 1.4174938468708105,0.7740066040990534
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.45510841708844424 -0.23667008574148218 0.11053227772407032,0.20639859973896585
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.9012676880150454 -0.6959254588340577 0.32278486997793027,0.1366986052565137
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.19336015303738308 -0.8655981491080067 0.4407549087464431,0.039675746747081055
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,2.1650987841702887 -6.038982509469323 -7.257261571903342,8.39672743460821
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,-0.3329857891825329 0.10920658326767396 -0.18624470673464885,1.2776259904096523
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.4024910334925558 -1.2346567136561477 1.0915034525048886,0.8786199879535422
