,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.25991521083197966 -0.4727430627010089 -0.10349203392269349,0.7593310874474862
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.481040106627468 -0.5173733228351798 1.2344185938527918,0.35174854644607784
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,1.2465155055871093 -1.017545973115211 1.075271516268149,3.529860943832228
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.07765331341019253 -0.18121322214537594 0.5943562746813207,1.634624886185104
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,1.176597654011367 0.3451483713975535 -0.13762492737379298,0.39028149686963204
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.2836522968559544 0.7402826714302644 1.1424012818701939,0.31223750225921854
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,3.294669834964175 0.38165367620382173 3.783045846924254,6.134805697601464
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.03994579243686044 -1.2872532777732646 0.7798524711018457,2.536242917055061
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.873183585262872 0.5545206118542533 1.1402484539603988,0.40272596021189266
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.36456556517454297 -0.18958507539860206 0.08854211608807538,0.3076879839887256
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.6516348649657034 -0.503168257803952 0.23338002455662135,0.38188388397499584
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.24742522193552843 -1.1076264203650306 0.5639935602175411,0.26820019462403466
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.9186375935661821 -5.351542827639025 -6.431140685127187,7.294191486881061
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.5405517969332184 -0.1772802826426886 0.3023399621403292,0.2540543091950647
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.256114670828795 -1.1057970243123025 0.9775845030091944,0.6565880588923156
15,0.7635452292012164 0.16776237812864236 -0.44954350681720645,0.8338696666580292 0.22526316322520867 -0.5284105361806669,0.1202991068585117
16,0.31869825016035747 0.7249061322708406 -0.7867237301449417,1.1636463989085135 2.106005551886177 -2.123884696254962,2.099850573308262
17,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,0.6167568734661949 -1.3828315971895124 -0.5340269080578028,1.015597133924507
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.029077787808244784 0.004775807998958819 -0.23728927781132678,0.4921645035636544
19,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,0.5113697873510024 -1.5334146629698082 -0.900890027504218,0.9108256646264399
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.12477561363314996 0.6953742448098881 -0.4108413071646106,0.08798981278433574
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.7325998284000667 1.0077968946036573 -0.27409721810709375,0.1503549352700161
