,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.016475984249313236 -0.029967108235420484 -0.00656034371894451,1.2532964548590368
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.3523539129354899 -0.37896739219415965 0.9041911802194004,0.11990835121897751
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,2.552245304344769 -2.0834293036852602 2.2016225758848265,5.556572182592341
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.25833982330962213 -0.6028666354919371 1.9773257346155109,3.0901863421899156
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,0.8387348632675581 0.24603820269758137 -0.09810560496149895,0.0771059713811235
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.7176433864773355 1.872923185055291 2.89028762934258,2.3632424734134343
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,0.9921527656666895 0.11493071213206964 1.1392217089062566,2.622190785220253
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.08092476815126863 -2.6078008896786185 1.5798755404805993,4.079328382530724
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.9843022636336747 0.6250872126911932 1.2853529925211946,0.5965722076020102
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.17627536995376997 -0.09166850217354394 0.04281203646439454,0.5222592172638808
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.754596279739503 -0.5826712409592338 0.27025518087527345,0.25951881501924545
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.7040791597243347 -3.1518883694981246 1.6049136335477303,2.60480109000433
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.3719863954249432 -3.826800839656028 -4.598803628494624,4.848917600409528
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,-0.33113923747393986 0.1086009850425437 -0.18521189845090322,1.2754323843305158
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.403829326214735 -1.2358348545888294 1.092544992943891,0.8806589446221355
15,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.6208673505083114 -0.1677223059081636 0.3934342052445822,1.6552219147637555
16,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.4449746003013629 0.805329677092636 -0.8121666037798962,0.15185849658626746
17,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.3819282436966385 3.0984235809040612 1.1965604258150437,4.188186202802971
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,0.21052520367160998 -0.034577181672404644 1.7179908550730425,2.4619282168007874
19,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,1.66931896983575 -5.0056891291522145 -2.940871459064881,5.1004203379640245
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.7769397273008843 4.329883543775397 -2.5581836374764815,4.358706590630298
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,-1.8753843964418166 -2.5798621534621753 0.7016622527318431,4.465771896506674
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,16.080805229664563 8.933619895185434 -0.12693815959740432,17.456793775053647
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,12.270318574871633 -7.7969482155781025 -15.445824013970116,20.216277237897913
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,2.658869921406693 0.4357802969815838 2.539652028921994,3.0991107206489015
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,0.23590940331656135 -0.11839920509520652 -0.2686371454571014,1.06166000143399
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,12.660744126749067 -2.617879476320971 7.443829490968881,13.930018513390644
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,-0.9428775585710247 -0.18327670164097082 1.4418192983062375,2.7987456666321857
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,0.16149282238154664 0.502841380474321 0.31990946352231425,1.7100379381257758
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,2.153837256095379 0.6829788677069863 0.652398057617422,1.4232569444810461
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,0.41962641566433684 0.35923492575967575 -1.4035301959452555,2.415348831747473
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,-17.04326150972246 -11.050100926222438 16.01036752583623,27.278760592885998
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,0.1911310779618825 0.05826873170547422 0.27936260355523157,1.5248502636525076
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.9710500601493657 1.04525390988408 0.29231990982330774,0.4162340197776976
14,-0.49809305869800213 0.614108832405202 0.293217578525353,0.5240508577239372 -0.6460000346486267 -0.30854294375643304,1.7305398778655499
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.4132248569364609 1.1112001161526044 -2.299462542587144,1.598788965139668
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,1.031463758200817 0.7731909215603037 -0.8270183193479456,2.9246183010097107
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.9469560082927302 0.07411658298593311 0.4811801068084061,0.08273188569661043
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,0.442605360984032 -0.7437541201317924 0.19350577303568328,1.976514559010619
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.5679485672381526 0.1874188374997324 0.13947550613733803,0.37428580551120383
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,0.7035302676606654 -0.3506104265787068 0.49420772806813373,1.6719869740067206
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,-0.3608950134899928 0.35997048368808526 0.3301967823870593,2.0553979853271795
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,0.7469489980872674 -2.0434509488736476 -0.015325634624223643,2.7452804583503436
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.7043529789816605 2.7089888567899507 2.697466353658963,4.808086295169125
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-1.1744296926997773 -0.03177784516634417 1.7853661192226977,1.201950712979598
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,2.1057887965932536 0.8450250514087128 0.4433822507292126,1.345752954345128
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,192.67646178596652 -35.25007146737354 -29.859970408083328,197.25843368902608
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.5078335929278314 0.6328700871986461 -0.7253403548735562,0.21341059504143983
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.08930971007186783 0.21358077573756254 -0.1991077144887063,0.6368461105284279
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,0.25280631990204117 0.29195086250731217 -0.25614989899938095,0.9553963272077876
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-2.2748021942622074 -0.1990574747640375 -2.227844455463794,3.9587725866244345
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.6273424473420127 0.005978700865188873 0.1941155401002748,1.0623436794403887
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.3689910120979786 0.5073338508143223 -0.5866828376309119,0.1374189756646447
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-3.737883627799107 -0.6093118941725814 0.39744952203942324,4.577585094192119
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,-2.1350036023827696 -1.6123287264723867 -1.4267942060539438,3.635093603931417
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.7274654782127448 1.1044001967797523 -0.28824433101353186,0.5088607335725754
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.5664511156343492 0.9560938175120217 0.060957075215867636,0.7497159735227503
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-0.5167930857067055 -0.0829270892325714 0.3241918320619162,0.5164160078644614
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,-1.8970830170847415 -0.37886008585562386 -0.5862952860856085,2.2447285956902268
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-4.11450885955807 2.0445776217082314 -1.4992239183695881,5.7288786474759945
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-5.8377641310574395 -4.914066518586874 7.631982931022538,11.844172991872293
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,3.6881465950714563 1.7675594577810703 -1.9407268367088641,3.5689434428626137
2,0.11172076305801992 0.894161301192786 -0.5794585542869128,0.29977640988327064 2.4896454970528366 -1.5471646074066738,1.8754705411673842
3,0.9465625072353403 0.2669318352636023 -0.7562522985029754,1.8652321708600512 0.5678861868763315 -1.36556555963148,1.1427117409067045
4,-0.9664202197252196 0.776940662128772 -0.8512547988448598,19.10936148994362 -14.914060627372939 16.556498436444514,30.858943686104126
5,-0.28907920802150744 0.8305810058945493 0.9147164751454457,-1.568825963281815 3.9885406607355387 4.606382502522507,5.023829117007528
