,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.21179817922889713 -0.3852260881641591 -0.08433298027983216,0.8550477649336591
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.39666539588886507 -0.4266257451245868 1.017900864142279,0.1390941146439433
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.303997889957913 -0.7094151523666737 2.326791291337882,3.4581960053581677
3,0.8297113944004038 0.16963285733179445 -0.10321745704904584,2.4463318817579744 0.7176178381862726 -0.28614390519249056,1.716744426179007
4,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.8529848684782659 2.2261406804237827 3.4353714669911533,3.024554730529473
5,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,1.8889165106325978 0.21881158551137964 2.16891467694304,3.9895354106309373
6,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.048076982012362664 -1.5492808855571225 0.9385958054211221,2.8423027631822357
7,0.6649948271332875 0.46792331406632637 0.8065621521245556,1.1107955194939545 0.7054175336213133 1.4505344524860881,0.8184388097250803
8,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.4843814562090825 -0.25189294785182825 0.1176418269400787,0.1744365763274956
9,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.9383168051604834 -0.7245334120445195 0.3360538405841278,0.13465616856980744
10,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.22598537400906807 -1.0116485656168843 0.5151224868969809,0.16024745639940433
11,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,2.3608341719867716 -6.584935697448651 -7.913353071583587,9.27235906624278
12,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.5054358566106394 -0.16576359939240665 0.2826990098247782,0.2928290221754867
13,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.5487997818077746 -1.3634568799746234 1.2053697804200452,1.102101144225638
14,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.03165805925365638 -0.00855216930678228 0.020061231069487994,0.9401934372523737
15,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.9006746455183063 1.6300706174004989 -1.6439092646318487,1.3757857065791446
16,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.8906487145088473 4.239026582574227 1.6370426186875071,5.512459735626274
17,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,0.03923157548959511 -0.006443491274870674 0.3201492588334744,1.0535281832072592
18,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,2.3593728973972565 -7.0749134692214515 -4.156552786271595,7.597513513509711
19,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,3.5251103836645963 -2.8775910605260115 3.0408372541425583,7.066819059732285
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.21357123467338976 1.190232062979554 -0.7032134138322025,0.6688525694012081
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.8296947302606104 1.1413649583453627 -0.3104246119456614,0.27824736142172796
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,1.4587243525783236 0.810387832678018 -0.011514832872586814,0.7479138124393667
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,22.56763121993644 -14.340186108162959 -28.408036686933603,38.016866380915765
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,3.000659260672578 0.4917984792067699 2.8661162842591943,3.5750642419037724
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.35434466652561364 0.17783999389825667 0.4035029481027332,0.1467290472291417
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,19.050319846570243 -3.93906083595198 11.200552768986544,21.458917503321036
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,1.0178783508342386 0.19785536851187804 -1.5565081979309603,0.8069705078331574
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,0.049560276249328586 0.15431619410937186 0.09817650811428306,1.2823141577493318
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,1.1257888045868845 0.35698610043910534 0.34100182236210635,0.3368323872787312
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,0.2468224207422044 0.21130041074934383 -0.8255503171780672,1.7946163367020678
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,1.2105783437044486 0.7848857373573916 -1.137212158040867,0.4359199120101053
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.15615686458216732 -0.047606399458077896 -0.2282433014969774,0.9025474446857258
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,1.962622597674649 2.1125985446422106 0.5908178005582869,1.900116569786086
14,-0.49809305869800213 0.614108832405202 0.293217578525353,0.5042110505102118 -0.6215434080472436 -0.2968619543427915,1.696951337481634
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.8071737118883465 2.170565268157562 -4.491660374955805,4.064192552410269
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,0.3622615932696575 0.27155328814910984 -0.2904580715009981,1.9310025119705498
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,1.5735531399663707 0.12315923956315496 0.7995751242159733,0.7805277511951115
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.07775370531844927 0.13065733898373746 -0.03399369320919285,0.9428183979268129
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.110120773418395 0.036339042880255586 0.027043206893636488,0.8586513474208838
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-1.6089555764078642 0.8018370025021311 -1.1302403272898192,1.3871155119690484
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.034938723922623406 -0.0348492189688291 -0.031966787538559215,1.3898846153723357
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,1.4032989271185592 -3.83904728638349 -0.028792389682101755,4.657057547046097
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.33576080274424897 1.2913585948000978 1.2858658872850715,2.774057402539589
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.9844689378933867 -0.026637866595091823 1.4965880870242247,0.8565070268758547
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,3.176764260791784 1.2747932685043404 0.6688804168132582,2.521461545686585
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-0.4385613658022687 0.08023460335560761 0.06796590140590869,1.331633181930811
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.7039270880549844 0.8772448372909366 -1.0054213249486044,0.2263458703022125
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.5503763314918199 1.3162040693338304 -1.2270129797065992,0.9430241586675093
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,0.02357596362974018 0.027226466960203918 -0.02388777584718229,0.5351958813679123
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-2.728492125702061 -0.2387577934581548 -2.672169065668351,4.594985889995838
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.6777715810149676 0.0064593007455232086 0.209719583093364,1.1151329317496403
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.8584244443101993 1.180266631669059 -1.3648649218206954,1.001976316446116
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-2.6776748663404786 -0.4364874103233899 0.2847174234877483,3.497496348149748
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.038716795207456814 0.02923845235683114 0.02587391375701897,0.550388941822521
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,2.3080918194694746 3.50402477636522 -0.9145373936579038,3.4448290833191413
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.6646793724276312 1.1218899937978923 0.0715276382748992,0.9425108783172534
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-1.8362487714443851 -0.29465325665983927 1.151905607486874,1.0606784615975833
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,0.4122608364397283 0.08233122877694808 0.12740959824402132,0.216184750834958
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-2.589977940427937 1.2870092442298686 -0.9437230563543437,3.938306012482134
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-9.341679557833684 -7.863564493518295 12.212815956912364,18.321894709178455
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,4.327736381848495 2.0740854994055176 -2.27728316159623,4.353761522936803
2,0.11172076305801992 0.894161301192786 -0.5794585542869128,0.35302412885992934 2.9318682317576594 -1.8219793810504772,2.3988194709399577
3,0.9465625072353403 0.2669318352636023 -0.7562522985029754,0.7065914534008513 0.2151279247806419 -0.5173066219682692,0.342585446501147
4,-0.9664202197252196 0.776940662128772 -0.8512547988448598,-20.622047382745677 16.094648954580734 -17.867101181187657,30.174739346211553
5,-0.28907920802150744 0.8305810058945493 0.9147164751454457,-2.154526999453286 5.4776111200986595 6.3261162829896005,7.372789989224793
6,0.759105632040268 -0.8430550500999527 0.7772793156836442,-13.015749891606582 19.079086206649162 -16.125718520593676,29.53556657327577
7,-0.6256409960789979 -0.9138849367645459 -0.45069565212757157,7.412341200760671 9.456535310126329 5.437782995731597,14.38154910571629
8,-0.09420492160740745 -0.8524232951539457 0.5081532971313676,6.382504105005275 69.70985136386935 -43.706661948912874,83.52204650337941
9,0.7256291735877745 0.717524731806112 -0.7189185727238876,2.0725510056050607 1.8826679161572488 -2.1317179156427115,2.2732705613183333
10,-0.12893878740436504 -0.5606880872242974 0.42376918256759266,0.3993129721124768 1.81186733132582 -1.3840498367438994,3.029237320202649
11,-0.13594335235525778 -0.8052667778181795 0.9658890098097479,0.38495572715704574 1.1414176857649536 -1.4481180870310246,3.1445741389559143
12,-0.29944407077092516 -0.6099822468183678 0.5231420087189069,1.2893751456691434 2.6118346190888047 -2.238984995809738,4.531423177007366
13,-0.3980101018758906 -0.868334057945219 0.2237753937109388,0.6417748676599873 1.4095361277790828 -0.3814757686204114,2.576077315491102
14,0.9135759091968096 -0.33258040473758177 -0.23139541247342765,3.262565432526722 -1.1096745286942014 -0.8981888579834,2.5624676694890525
15,-0.1827311723359033 0.9465646797824607 0.864598932306123,0.6376070514754458 -3.0586024181409104 -2.557311066631134,5.331396282828791
16,-0.9580822936655935 -0.0526482330881799 0.6724334879897889,1.2100956605399271 0.1229892013466719 -0.8639321948908505,2.6631304250845447
17,-0.562582868773239 -0.7830046422328696 0.9287521726993211,0.8016400362977353 0.9117127783895933 -0.9826542504430582,2.8959706118867103
18,0.30876334561456664 -0.5113099086145627 -0.9876407976201684,0.8928556433098088 -1.076663944980656 -2.7111328352912505,1.9055744022677152
19,0.8458277583857035 -0.8602611483610583 -0.9359816936340568,1.5450022788756541 -1.4345188644098212 -1.563217788422173,1.1009278146858406
0,-0.15381478734331644 0.4524010881409928 0.5254674429364827,-0.44596821651402746 1.2862824470956356 1.3714937860293575,1.223303854402229
1,-0.259861462913747 0.025562597061695502 -0.938336686846525,0.1185268350952767 0.024157658932515546 0.3236084069660768,1.3174540211024477
2,0.0010839035301704047 -0.1660983825702098 -0.5471381675049227,0.03057841645966898 0.11831616097992924 0.39978391391431084,0.9891526611980155
3,0.4205473323406328 0.034721680857391135 0.10672400520330494,0.8603015725552101 0.12847997548623688 0.23939884144675522,0.46880382013229793
4,-0.5177102704970642 -0.971186239008712 -0.015727633559185383,0.7592632133704607 1.8299636852355445 -0.10175509098190658,3.079692013826218
5,0.1453069867755421 -0.396091513009587 0.21207719370339717,-0.7857798116905993 2.356832814999917 -1.3945087158314908,3.3206374789700472
6,-0.28868621234983904 -0.5308378857010407 -0.5269851780425976,-0.09630454504263265 -0.19273272059457724 -0.20097987493856012,0.5075482895641802
7,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,5.690760210729048 1.6336422067301168 -7.893468259760737,10.891185092952643
8,0.8072445902207785 0.3755209869398488 -0.7308888899193617,8.457441664762637 2.8440018213510028 -9.350873274124012,11.786561996320897
9,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,-1.1965046443934126 1.7360566251446108 0.732343001882195,3.383741808084154
10,-0.9233428906438785 -0.10463858596728581 0.7273437706813695,-1.198942843680414 -0.03021064116388638 1.1460972047898248,0.5068030107043789
11,0.293311712416378 0.07397995424996595 0.2628139866483137,0.18928453269148118 0.04687488764114519 0.16687905959335883,0.14408278518415757
12,-0.7357653118495502 0.7292682897277998 0.3880530503970443,-1.5594974908470252 1.843518610208884 0.8926908288834894,1.4747026028606112
13,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,0.36368759681968643 0.10657710089113812 0.0009909116998254282,1.2870453002458095
14,-0.3364293614793732 -0.1940853517075296 -0.5013032222660778,2.773140832234436 1.0848856609609392 3.727582102391011,5.402653489719625
15,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,0.32874884740852284 0.18603408053424283 -0.1873724394446904,1.3721448928062887
16,-0.34617470541064055 0.9698655701717818 -0.7394227068654062,1.2533752271889511 -2.3907044050674164 2.1069799049493794,4.685509403886047
17,0.1353839464483093 0.9153860432383611 -0.5943673570578099,0.5507766110978592 3.7247204875221978 -1.9783364588851753,3.159158362680964
18,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.7646857829959934 0.9273378193748175 1.282782914629543,1.0565703022972817
19,0.32401905647669427 0.4114831499923701 0.9739322938983577,0.1328579814842077 0.15857377379575416 0.41002141587516266,0.6469166774116549
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.039737842210632 -1.1834897929065835 -0.5187583861940714,0.26844184961165757
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,0.23308417952658725 -0.4234253774198201 1.0281138458009778,1.5660912249524233
2,0.5406888201624973 -0.07255276149030565 -0.59329790133958,-1.1520238940547782 0.14993139760416307 1.2602624434053844,2.5200121994807607
3,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.5078810499085528 -0.4625587456759943 -1.035295742388671,0.3789667077865721
4,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.03854492640543268 -0.5495192130067855 0.3489028387501714,0.13297727647739854
5,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-1.1377513068404708 -0.2483786428210376 -1.0050918750365205,0.22223372229659336
6,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-1.0654797914100094 -2.702284052407366 -0.5781993424553258,1.9356419186220561
7,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.608110235047249 -2.250659401961646 -1.2301586879884487,1.5747191824140343
8,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.9456984777626135 0.1345610117094286 -1.0205456019842627,0.4676004827936137
9,0.8014574235107164 -0.5212374932248358 0.0209965549925597,1.4855278964404894 -0.8613767834414882 0.06741981359066014,0.7653772061031852
10,0.29102398148664554 0.8901677759050686 0.061731488658095524,21.159506146238698 66.00770603414499 4.455812543675963,68.52076535614573
11,0.3085298943117223 0.9678726456165365 0.20223557003798853,-0.7961955090792522 -2.5820112740934005 -0.6061599984116877,3.804680992593415
12,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.4726293702285317 0.7849916138799115 -0.8977352266581825,0.32421095339726613
13,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.6376465726577676 -0.5754478718599562 -1.0876141969136108,0.25937480298040705
14,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.8899143635542479 -0.20291566322959315 -0.349357776078551,0.3218909079669478
15,-0.3532063985512619 0.7262937194492018 0.8316943289591427,-0.15951615177851597 0.3689476600510286 0.3572282751675264,0.6247640787232241
16,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.29279163402642777 0.7123450084782214 -0.6434106420126183,0.36584113717547684
17,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.7892017462513258 0.367267434488226 -0.0076646172479112405,0.23328679765091573
18,0.19871120739880155 0.5771702628956024 0.8197622627164083,-0.5005818710424053 -0.9644030121253676 -1.710596932295915,3.044368017766261
19,0.7843571629387653 0.1583339221842981 0.14978876120295492,3.1448867838775274 0.6335350619369029 0.6297977488895201,2.455264719497951
0,0.1310371802326058 0.47303014900204166 0.2757031873791742,-1.2317641498938825 -3.925321913527819 -1.901691356424027,5.0935032473474635
1,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,0.4087162467470692 0.09212965424156824 -0.29382106182747014,1.5275819234121624
2,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.29482589870542414 -0.2247126558916715 -0.1687277356568239,0.15104629877681244
3,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,0.48770710196932904 0.45297352460296014 -0.13437610705634687,1.4447946604346686
4,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.7192013044308743 -1.030805258186878 -0.21629212292432676,0.3851669267975941
5,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,3.0619681859405117 3.9824739445713973 1.023916741762112,6.001902186468856
6,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.09369479266600786 -0.45663939836788553 0.06918981901149358,0.42151644754662854
7,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,0.2573280702311674 0.1951030984463347 -0.17069508359005156,1.5439002458120996
8,-0.43069550913684473 0.35455781569842726 0.7150826685917382,2.6023441531521234 -1.8547558911835125 -4.0097259267626235,6.033590383110943
9,0.12269407856118542 -0.638550425493037 0.21462009156225537,-0.3327394661293121 2.4994025013304393 -0.8486161351765688,3.3443444138484275
10,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,1.585893109757307 0.7327689192162088 1.51093250667204,2.8301885992515747
11,0.6652503652946637 0.7111030591548044 -0.10120160011576296,1.023083008982754 1.0699053616468774 -0.1362928095634459,0.5079514604201095
12,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,0.9533275491791277 0.9798114464689064 0.9861221584030878,2.9396416307835627
13,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-0.35423326439096686 0.7697017098317287 -0.7741858869571793,0.06369186880954779
14,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.6909368508991099 0.4473364538255126 -0.5374036795530135,0.22382514722017455
15,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,0.5345444138566421 0.3520596847663393 -0.14404539306905406,1.3225467177272836
16,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,2.7449773876006303 -4.30546596227454 1.21994025968445,6.417216640312307
