,original position,computed position,offset
0,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.3508247885773362 -0.37732277225643174 0.9002672256176685,0.1217345635301339
1,0.8297113944004038 0.16963285733179445 -0.10321745704904584,-1.0203357123115697 -0.2993098007483351 0.11934719385596393,1.921488104947067
2,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.18330486320268047 0.4783934955645711 0.7382549445814115,0.34242963671978766
3,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.1041943552659515 -3.357663402311259 2.034162310272151,4.955956917747971
4,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.7931478510620508 0.5036934260845134 1.0357336374609594,0.2649948455105747
5,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.7394952291432448 -0.38455979435936627 0.17960136304708565,0.14421410599510118
6,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.4190951013422249 -0.3236096828668562 0.15009697961442867,0.676488448880639
7,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.19820546316535692 -0.8872887167495083 0.4517995536215974,0.04028269772281495
8,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.8342962213113111 -0.2736172014613968 0.46663629534885126,0.15611976003399394
9,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-0.8845852639441263 -0.7787280694480878 0.6884378199734758,0.15496258294007254
10,0.7635452292012164 0.16776237812864236 -0.44954350681720645,1.101535707900786 0.2975709848779173 -0.6980264390318792,0.4391259565087832
11,0.31869825016035747 0.7249061322708406 -0.7867237301449417,1.5209594523458259 2.7526824762561755 -2.7760516489301637,3.084596321719476
12,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,0.3291725207514758 -0.7380382484648723 -0.28501828035831145,0.2686905198939326
13,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.13183920117984327 0.02165359743744018 -1.0758737577112711,0.35446003836267276
14,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,0.3190094423305479 -0.9565949506510764 -0.5620050937385699,0.21769067669757766
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.07202085192743787 0.40137206350954324 -0.23713881332591025,0.25866779331496376
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.7533092030453208 1.0362856310837774 -0.28184548907160967,0.1717590883106881
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,0.9684144168455576 0.5379983264243751 -0.007644439569182744,0.23801295490712387
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,0.5489887902750279 -0.34884482767001324 -0.6910647175531173,0.13476054915168098
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,0.6138720569550159 0.10061167157324596 0.5863473810405567,0.25180739204255503
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.5152553880806547 0.25859854466211896 0.5867368349435386,0.1678709859980538
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,0.7044931664199843 -0.14566902096084067 0.41420369576094407,0.17194752265478697
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.6339239339400415 0.12322224306608907 -0.9693769390356205,0.11640556162086742
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,-0.150439993778806 -0.4684261073322301 -0.29801434511047065,0.5191001402447478
9,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.305693605473333 -0.261699015047859 1.0224575717187463,0.20691322219459754
10,0.9268136586231439 0.5172266344634673 -0.9426295847573749,0.9318122665295575 0.6041460775315755 -0.8753404883044381,0.11003544049861749
11,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.5613698836929955 0.6042675757942071 0.16899189909263373,0.210653768572277
12,-0.49809305869800213 0.614108832405202 0.293217578525353,-1.0621333059916527 1.3092968790321422 0.6253472006815257,0.9548496775166577
13,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.15697495194196182 0.42212026189358376 -0.8735147851245094,0.07318350128845731
14,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.6981695013454586 -0.21284582179229083 -1.0204643415322703,0.11659744291453963
15,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.8086656790600028 0.06329284189028453 0.4109101525464938,0.08737949602208495
0,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.18465794817755135 -0.18418489709657831 -0.1689506866298514,1.1383504816980428
1,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,-0.1531942294675195 0.41909808349565036 0.003143184867200775,0.12666322953227035
2,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,0.17237732309716003 -0.6629747603376667 -0.660154841483955,0.061495054403464526
3,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.5504887133857903 -0.014895182920298955 0.8368520516832054,0.07634606810492449
4,0.8700825243736214 0.3739577926908615 0.19402976790670312,1.2447706218615988 0.4995099035726444 0.2620914314177549,0.4009824098210833
5,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-1.814410807676346 0.3319456359584474 0.2811877098174341,2.7455873696086632
