,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.8011165224859028 -1.4570993256150346 -0.31898548013312444,0.5130121841259352
1,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,0.8863935834776785 -0.7235740088432006 0.7646224762101815,2.97101850557046
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.08315097359285348 -0.1940426646019752 0.6364352109447319,1.6788740216524132
3,0.8297113944004038 0.16963285733179445 -0.10321745704904584,-0.6786596457881379 -0.1990810288278487 0.07938183808601584,1.5634818922233258
4,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,15.571065547425922 1.8037480859293435 17.87919816008378,24.879449209511108
5,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.0752238849876833 -2.4240899131063793 1.4685785164044811,3.864589604343726
6,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.7844666178476069 0.49818035548290124 1.0243972324731587,0.25028207998626834
7,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.7689161369511566 -0.399859552641221 0.18674682516251476,0.17554484786358437
8,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.3163781123751532 -0.24429543624785524 0.11330936327229342,0.8091667589185336
9,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.19642004742991934 -0.8792961053882402 0.44772978672709596,0.03822932349797362
10,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,0.47579177071227846 -1.327097960835996 -1.5948211504544831,0.8445916686058663
11,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.8918246010053127 -0.29248430627908456 0.49881291234903063,0.21262596339078252
12,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-0.8887498748847341 -0.7823943066893931 0.6916789724025882,0.15790633038230645
13,0.31869825016035747 0.7249061322708406 -0.7867237301449417,1.9206320928567508 3.4760231754948214 -3.5055332212438697,4.186497589965041
14,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,0.3427955707686526 -0.7685825112437736 -0.2968139742402515,0.30387903240626574
15,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,0.3236810551149132 -0.9706034425887241 -0.5702351641766327,0.23431521484922932
16,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.19654486487742268 0.5129475743369236 0.7915786618678259,0.2948462333247588
17,0.7635452292012164 0.16776237812864236 -0.44954350681720645,1.2016445208922106 0.32461457308223224 -0.7614638725593688,0.5602034585814641
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.14212761658318748 0.023343392304365055 -1.1598323682143117,0.4388843933890226
19,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.3632005784305868 -0.3906333121279954 0.9320252950551053,0.11145060791338204
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.07435818466570555 0.4143980141774429 -0.24483481104139182,0.24337665018695193
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.7544075172233972 1.0377965208970905 -0.2822564158138064,0.17303024738792622
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,0.9935676520591161 0.5519720944865366 -0.007842993394089453,0.259091357913208
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,0.5357299561257011 -0.34041974541722253 -0.6743745544044347,0.1442924243290643
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,0.6329232214535019 0.10373409665171801 0.6045443331300027,0.2782894272931382
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.5294433412973106 0.2657192543886655 0.6028930847513808,0.18734614816565642
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,0.7435243111648682 -0.15373954444208424 0.4371518877005002,0.13080476494395973
7,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,-0.16318115641299502 -0.5080983584783934 -0.32325397150899793,0.4706431783026261
8,0.9097381827156377 0.10963792305214959 0.2661882871409462,0.8041404401014361 0.25499184105187356 0.2435744203463458,0.18108018029174136
9,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.32170850639559156 -0.27540909508356876 1.0760228292678353,0.26141595708147825
10,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.5837254625884689 0.6283314806402882 0.17572170744645585,0.17869308541201523
11,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,-1.0377205661405988 -0.7778810592975952 0.8320349714074103,0.14975538006849148
12,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.8336948761253381 0.06525183316877986 0.42362832700418607,0.0625134277672941
13,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.6118229205424539 1.0281073345628404 -0.26748719657913994,0.22940792094584542
14,0.9002876471173813 0.21981801516731325 0.30856392525190324,-1.2262688947183797 -0.4046596892176504 -0.3011443018212631,2.2986864186006515
15,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.616655334054122 0.11986556965682309 -0.9429703283957594,0.09090259068115647
16,0.9268136586231439 0.5172266344634673 -0.9426295847573749,0.9572204730595107 0.6206196407841327 -0.8992088496790988,0.11618970847252626
17,-0.49809305869800213 0.614108832405202 0.293217578525353,-1.0583551732434413 1.304639556464535 0.6231227673410318,0.948453347019421
18,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.15309664905582113 0.411691144319427 -0.8519332852079655,0.07933648723310274
19,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.8576176745931794 -0.2614556184144409 -1.2535183131082193,0.37302217764769335
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-0.6166653922873413 0.3073205605852833 -0.4331879046426,0.12732538684009506
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.23377169179574198 -0.2331728226292844 -0.21388674700065843,1.055881246199079
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,-0.19917675659295878 0.5448938726682722 0.004086638050252775,0.03154313176441517
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,0.1880337971771797 -0.7231906110333137 -0.7201145680813295,0.12875745972868044
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.5531236415411838 -0.014966479090233187 0.8408576652030842,0.0805198218137022
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,1.3351198606965853 0.5357658520869435 0.28111482489915984,0.500025378767181
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-1.6754584440133087 0.3065243639240691 0.2596536135990774,2.6027427550008166
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.8029102044738688 1.0005991297040338 -1.1467992286351916,0.433886311816171
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.34630234531231274 0.8281688910648402 -0.7720489568461029,0.24927778062359868
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-0.2675259416488763 -0.308949671185968 0.2710642002922517,0.00326851261319795
10,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.5220208705395766 0.7177379658937743 -0.8299949743745952,0.2189656039526774
11,0.7551608937513508 0.1346023875696445 -0.064532905500027,0.6540168973750407 0.10661120415755178 -0.06954167896887418,0.10506522813682305
12,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,0.4591051304102948 0.040174177843330126 0.44962802561006393,0.1359680707024124
13,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.49654741123549023 0.3749865594123459 0.3318359597104164,0.11660809570796049
