,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.3779951338141419 -0.6875110412868102 -0.15050864120682328,0.5338904180571554
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.373057876272849 -0.4012351369416943 0.9573205491804692,0.11147660425974013
2,-0.9593369869575687 0.8390713056286689 -0.9611727732218065,2.307439918901891 -1.8835916498110745 1.9904481004644063,5.176561668092127
3,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.21136442325568194 -0.49324396478404153 1.617777345092962,2.7116097347484285
4,0.8297113944004038 0.16963285733179445 -0.10321745704904584,1.231298055343499 0.3611944295978323 -0.1440231542740306,0.446802850418927
5,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.5864061063111558 1.5304169355747954 2.3617333438571477,1.7235710628452154
6,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,2.739410522676553 0.317332585352155 3.145479249803136,5.287310942882971
7,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.04341342823252067 -1.3989978514012147 0.8475503230946748,2.6667539970351513
8,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.9625724952770217 0.6112875895100558 1.2569771329748518,0.5585511964231574
9,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.5958860346161213 -0.30987868738393903 0.14472296753255653,0.07021973592128584
10,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.6943282793228577 -0.5361345278375884 0.24867047420376084,0.329929985436724
11,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.20995173206193346 -0.9398721909352975 0.47857459281294934,0.08278554677385205
12,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.6049256321987018 -4.476524532141004 -5.379599860050648,5.890862191582231
13,0.679763554174357 -0.2870712833865081 0.4843004381291727,0.6379760927380442 -0.20923171966414061 0.35683105452461406,0.15509233820632776
14,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.236691322466383 -1.0886980433672229 0.9624680770995164,0.6273305360585671
15,0.7635452292012164 0.16776237812864236 -0.44954350681720645,0.4597672082414341 0.12420240214609259 -0.2913474931865785,0.3452600994242805
16,0.31869825016035747 0.7249061322708406 -0.7867237301449417,1.108171352834251 2.005604987648515 -2.022631771404525,1.9470300522748307
17,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.018054493501249 2.282581649009309 0.8814956375652349,3.240987946708512
18,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.03332442966414198 0.005473286991441069 -0.27194399727466506,0.45729468934499873
19,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,1.5243615479929016 -4.5710137891960265 -2.685497170279796,4.575871474828472
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.13621874464097042 0.759146790992019 -0.44851943003188066,0.1625530067413792
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.7862527178770602 1.0816041947220782 -0.29417107996038966,0.21407600896241527
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,1.199310133780824 0.6662714160530483 -0.009467076989889647,0.46368598415295303
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,10.439865899172219 -6.633820735520475 -13.141658093400318,17.05208087325169
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,1.7092111973509299 0.28013426199946395 1.6325739180621341,1.7766931773086376
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.44191174245604425 0.2217885268389388 0.5032182158422309,0.09370532255629534
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,9.485884481016031 -1.9614093807596682 5.577184558885981,10.189081571643428
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.7859091912728289 0.1527651634684194 -1.2017881095937164,0.3833150337976699
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,-0.04904116107399888 -0.1526998213967125 -0.09714816608151082,0.9057301731143965
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,0.9702851340998642 0.3076760977947818 0.2938997062244981,0.20893294312994648
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.0551881688757028 -0.047245638045661426 0.18458862117473213,0.7114402764130904
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,1.0744755407951716 0.6966426679406997 -1.0093577626464811,0.24175771805609306
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.5802078551244702 -0.17688371877648718 -0.8480482543142174,0.16243712830508308
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,1.2179571728985243 1.3110286990227094 0.3666475556322848,0.784581780515028
14,-0.49809305869800213 0.614108832405202 0.293217578525353,-0.30946122791114017 0.3814743569379184 0.1822000228238961,0.3194145651592419
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.47489317616140364 1.277031968557914 -2.64262677325168,1.9845553099631807
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,-0.2617487745290587 -0.19620832490364778 0.20986780183144507,1.0045729284936116
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,1.1620701946829488 0.0909531924032881 0.5904868394092853,0.31895410429782717
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.3338930859349542 0.56107399556916 -0.14597708342589208,0.4494584110550181
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,-0.4970332360552181 -0.16401730134330644 -0.122060281801559,1.5117117478049458
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-1.0962941224033393 0.5463477089474111 -0.7701118948712069,0.7142146871457541
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.13067040695750778 -0.13033565950757425 -0.11955540065053606,1.2290317554193382
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,0.5254436343300458 -1.4374720307555802 -0.01078086613140572,2.1001197813980017
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.05948604904128191 0.2287873392972319 0.22781420763344692,1.2499311320894404
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.7448246562152061 -0.02015354580049171 1.132281237637492,0.4212997462279203
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,2.069273818488513 0.8303720760960561 0.43569387609088234,1.3056704404870627
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-1.2543501283330785 0.22948278818804127 0.19439249281527565,2.1698755717856217
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.7663097222141583 0.9549870419615294 -1.0945226420514946,0.35651537052803356
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.4370935326841244 1.0452925634337429 -0.9744594875573829,0.5566951452280792
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-0.12005966568433503 -0.13864971003281526 0.12164755711351806,0.27190381194908786
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-0.9820923867321106 -0.08593838663466095 -0.96181948657033,2.1461673731209614
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.03841554899602072 0.00036610797976818695 0.011886737575635,0.4458727722335553
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.676506390443029 0.93014350190412 -1.075621562064428,0.5785278523485649
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-0.918435199027686 -0.14971399500840943 0.09765730215969012,1.705305060869823
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.2939963826412395 0.22202248871262345 0.1964738302479617,0.1931647256156646
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,1.2811365798237346 1.9449548236092336 -0.5076259526369743,1.535147508821044
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.45590180938540154 0.7695013555720419 0.04906061638634878,0.5329156379033047
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-1.3666381765291438 -0.21929729547115046 0.8573120393220298,0.5031042558356065
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,0.2557344226797115 0.0510718637298022 0.07903496323389515,0.0499911928547957
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-0.840919885681519 0.4178690673905961 -0.3064101327957196,1.8843745138136165
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-5.641007275644581 -4.748442102495295 7.374753462965809,11.480427020105315
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,3.198270256282182 1.532784203205441 -1.6829507063816462,2.9679164120403954
2,0.11172076305801992 0.894161301192786 -0.5794585542869128,0.22866609028507212 1.8990737204057693 -1.1801598462696976,1.1765913572853235
3,0.9465625072353403 0.2669318352636023 -0.7562522985029754,2.2823230007675592 0.6948731243083854 -1.6709242605256325,1.6745192268412818
4,-0.9664202197252196 0.776940662128772 -0.8512547988448598,-13.17383146827097 10.28162669464297 -11.41390936694533,18.73311553086687
5,-0.28907920802150744 0.8305810058945493 0.9147164751454457,-1.1891911443166383 3.0233673737598 3.491699785408806,3.501336392626757
