,original position,computed position,offset
0,-0.68160953559889 -0.9832684658404551 -0.4751389222089639,-0.10064005456925293 -0.18304772342939613 -0.040072467894908474,1.080352532344029
1,-0.3186697867743875 -0.31309381318516194 0.9985525278431067,-0.40081586641522904 -0.4310897029068375 1.0285515727222798,0.14687052490282707
2,-0.18774079992192627 0.21214910353056982 -0.9698785426920602,0.25117449514474566 -0.5861454918927271 1.9224825145657902,3.0324368720333252
3,0.8297113944004038 0.16963285733179445 -0.10321745704904584,0.8504323282128935 0.24946958891664953 -0.09947384053299684,0.08256679400844513
4,-0.027325821182990095 0.6595422763867211 0.9834359262282637,-0.707130874671745 1.8454873757593881 2.847948797274244,2.3119275368771874
5,-0.8460113314118651 -0.009812773827604149 -0.7266497574643556,0.7635553887834089 0.08845005287687506 0.8767388500599539,2.274030702653522
6,-0.1602664408773702 0.8542767855898379 -0.5641312280758339,0.08073152119786287 -2.6015735060415452 1.5761028248839672,4.072048999869951
7,0.6649948271332875 0.46792331406632637 0.8065621521245556,0.8730335580834977 0.554425336170301 1.1400525406814257,0.4024655918998078
8,0.6563444717952056 -0.2802994752559542 0.12470650189534882,0.30215536192559594 -0.15712988977807044 0.07338453679639709,0.3784899159008575
9,-0.9140156684179381 -0.6686294381425335 0.4561225050594462,-0.8146851964735979 -0.6290696723077661 0.29177574955098706,0.19606471833490138
10,-0.18310542271359664 -0.8940467615711265 0.41507063661643806,-0.679784706081544 -3.04313155597448 1.549535627634057,2.4803762980457638
11,0.3487105445275678 -0.8578932937137433 -0.9041458077785425,1.276180949928003 -3.559576353688909 -4.277670392880864,4.420402791119856
12,0.679763554174357 -0.2870712833865081 0.4843004381291727,-0.24613878119876323 0.08072409147061745 -0.13766967423122764,1.1744851608621116
13,-0.7345094025692422 -0.8019831532004902 0.7192572784975024,-1.4287031061752224 -1.2577320209084915 1.1119032747833901,0.9185765112077763
14,0.7635452292012164 0.16776237812864236 -0.44954350681720645,-0.6875034966522096 -0.18572352320351293 0.43566051844533643,1.7361108413872848
15,0.31869825016035747 0.7249061322708406 -0.7867237301449417,0.40680531629248456 0.7362496506261619 -0.7425001155326885,0.09923335427396186
16,0.2217170464172653 -0.49800873320963834 -0.22993880756835972,-1.343522382317944 3.012313736139356 1.1633062144949573,4.0882111001742505
17,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,0.1694790846272827 -0.027835665263012156 1.3830340141601118,2.1244197265005345
18,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,1.5547219015619795 -4.662053605171336 -2.7389835913364,4.685734343370004
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.7076915661616879 3.9439636804740887 -2.330174299651717,3.90514741218514
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,-0.6200129827747707 -0.8529174242628144 0.23197361940418162,2.281482661658954
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,17.772737713919224 9.873565469227016 -0.1402938835581771,19.392251301608606
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,11.414072031779854 -7.2528621011453165 -14.36798456453233,18.736130887403192
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,3.062552588476908 0.5019425981629464 2.9252344510673836,3.661252999970207
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.6343536421059133 0.3183720780888285 0.7223576052073579,0.3436503967382902
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,11.34265741938875 -2.345336874980518 6.668866139235608,12.376912696116698
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,-2.2444962266360076 -0.43628556170845084 3.4322144430331694,5.190070591929983
8,-0.24452127524406397 -0.9135459101826029 -0.5479784009073332,0.19357978472727114 0.6027507894697971 0.3834721826494175,1.8326724774855379
9,0.9097381827156377 0.10963792305214959 0.2661882871409462,2.087558390380245 0.6619619294351095 0.6323221660284596,1.3514348918387593
10,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,0.42556133648133465 0.36431570895038207 -1.4233808065509135,2.43667140132146
11,0.9268136586231439 0.5172266344634673 -0.9426295847573749,-14.96012707788206 -9.699488210364372 14.053479881973985,24.117616949523516
12,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,0.3026060091115366 0.09225327741258742 0.44229752407777645,1.7248744707230297
13,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.8420005252346879 0.9063429139694711 0.2534715023548032,0.22626549122887857
14,-0.49809305869800213 0.614108832405202 0.293217578525353,0.5017008317806019 -0.6184490492414089 -0.2953840247394127,1.6927015692121798
15,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.5401446573273333 1.4524992770549419 -3.005730140028226,2.39284953379865
16,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,1.1217322947547461 0.8408567143825115 -0.8993948161441566,3.0586493345761983
17,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.9034940759381425 0.07071489390230247 0.45909564135347497,0.04338450059709989
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,0.4794247367746681 -0.8056254051611538 0.20960309675362937,2.0500001408683985
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.8312387075760301 0.27430264155126177 0.20413369475320572,0.13653572282005438
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,0.5101548088700991 -0.2542400851549385 0.35836759361195153,1.4173554684900058
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,-0.42216432631490536 0.4210828386622887 0.38625444236471174,2.158443796942843
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,0.6342327369537678 -1.7350896667023712 -0.013012962355080605,2.416977682639044
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.7058105896492136 2.7145949253007253 2.703048577131836,4.81613029557612
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-1.1588110319878717 -0.03135523376193765 1.7616226564713708,1.1735426146249626
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,2.0636575933091006 0.828118359589144 0.43451135742392094,1.2995055446616728
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,182.5991169187415 -33.40642578549647 -28.298237248058555,186.8954753253961
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.6270786955259301 0.7814751805406985 -0.8956585186184466,0.08314413019718968
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.17668459700796033 0.4225344955153499 -0.39390192026493254,0.33995447755868335
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-0.12401568735743064 -0.1432182822900492 0.12565590054573703,0.26465241452509525
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-2.1945698501062667 -0.19203671143685055 -2.14926831221603,3.8462639090488566
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.6108906159559764 0.005821911572581015 0.18902492946381955,1.0451219135336485
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.292591131113498 0.40228997562280283 -0.4652096919415602,0.31519952914320565
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-3.716366592790334 -0.6058044052661136 0.3951616136582365,4.5556645325044824
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,-2.1591240344019953 -1.6305441830627727 -1.442913566515041,3.6693450549616897
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.5385728222040025 0.8176332054734007 -0.21339921616577806,0.16979757519742686
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.5784134744739687 0.9762846813195936 0.06224437148454792,0.7731893105112139
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-0.34078560118513973 -0.054684086804315565 0.21377977268688228,0.7250909391345681
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,-1.8202832117798131 -0.36352265435184455 -0.5625602342101426,2.162895263544491
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-3.56453049493449 1.7712829235765466 -1.2988255848202406,5.082912923238392
0,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.1239389713356403 0.11258392399709409 -0.12747716458026673,1.0381654105708542
1,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-5.473337181094979 -4.607302107919105 7.155550482009851,11.17045401630492
0,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,-1.5417803234486795 2.237030969819289 0.9436754262577289,4.027758143252847
1,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,0.2531872696540617 0.14327490813842375 -0.14430565072816826,1.2752298547953738
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.2183016591941718 -1.3867414648214427 -0.6078495722319743,0.5512551123827296
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,0.3273225150914768 -0.5946206206363482 1.4437908677090647,2.025376611747064
2,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.6216774224426825 -0.5662001541344176 -1.267265216353238,0.5890553871182832
3,0.5406888201624973 -0.07255276149030565 -0.59329790133958,-0.7851510573847474 0.10218433486630797 0.858920023385359,1.9741634518524658
4,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.4204820549191128 -5.994640266586675 3.8061399070178634,6.3283301743327085
5,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-1.0632911676025396 -0.2321235014584305 -0.9393136328915292,0.14244623267725512
6,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-75.48329149637917 -191.44173026871513 -40.962193615904276,208.79363649761072
7,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.876479560153156 -3.243913437063982 -1.7730485093429214,2.7361716215890093
8,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.5814726155020347 0.08273624761286953 -0.6274931538737722,0.08360428717091045
9,0.8014574235107164 -0.5212374932248358 0.0209965549925597,12.175644682901838 -7.059993742570953 0.5525845033501456,13.13050093663213
10,0.29102398148664554 0.8901677759050686 0.061731488658095524,9.590180660859952 29.916852572143448 2.019520067691864,30.54268621663629
11,0.3085298943117223 0.9678726456165365 0.20223557003798853,-0.9916659486540895 -3.2159094473170624 -0.7549756598806117,4.4845061232982735
12,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.6110089165819153 1.0148266395097987 -1.1605800713413266,0.6868929525542984
13,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.8148394793245021 -0.735356644873589 -1.38984670179459,0.6439921662793981
14,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,-1.6768926716025438 0.38236014897441534 0.658305471251979,2.499819737311651
15,-0.3532063985512619 0.7262937194492018 0.8316943289591427,0.4820226203360818 -1.1148784363328348 -1.0794650405902122,2.782094994250713
16,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.36467816683151705 0.887240759822979 -0.8013815498152941,0.12222150861873673
