,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,11.121170637477128 -12.824557967009733 -19.67721817936955,24.742395630540255
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-3.425582143765557 8.64080735668981 6.368637987611302,12.358997838421429
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.2303390891838935 -0.5358226211052977 7.2450221896860265,8.061863558812728
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,6.11848157906767 -1.3329435036415698 -1.2851392246891402,7.218520179071836
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,2.6977627838237805 -2.010497094372328 -1.5691301287148598,2.575331789180674
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,9.244181655106056 26.91102836926392 -30.81720390886653,40.76175524805953
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,7.991213891581238 -5.302431335701773 2.0569094857031036,8.551564967049119
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.9937938169381716 -0.9506752256956077 0.85020719755968,0.46476405690081707
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.024363103797321706 -0.1011312892157222 -0.04693480849692058,0.5737519663985885
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.7430449734390485 0.8264818622096576 -0.33131738187151183,1.8997395521179699
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.8506484594899993 1.071724414092094 -1.4675647805465848,0.7446274372612741
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,1.8565332212256693 2.3026545753812147 -8.257343087946737,9.446044580221292
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,3.1860447826266185 -2.2603047179760405 -1.392109784470437,2.972006119366796
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,1.8527961788569718 0.41214003121617465 -2.443213594877086,3.777968471505668
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.6553574159317685 -2.764643513179148 -2.7771950391320193,6.5976195545388565
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.13850825992881688 -0.07950163464837805 0.24417727813145962,0.8307966480855533
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-53.08452865497872 -30.16936630269178 -88.82127447953765,107.01596498622152
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,2.8686162946455944 0.298773645601455 -1.866051034990118,4.624142297166773
