,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-2.3307551504325876 2.6877480355260577 4.123916367508899,6.691937730824977
1,0.29315823980679223 0.807229717045123 0.06557040989788931,2.238922299295218 6.554787399350349 0.3792677960799908,6.076086169296826
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.24207137451616828 0.6106092412847641 0.45004466007704136,1.8891081965147598
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,4.453109125860154 -1.9393650294156184 26.222750064253173,27.361693845854067
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.2740096722917392 0.059694453255489624 0.05755358960482317,0.539829264657594
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.02254347285445372 -0.016800434397979073 -0.013112213821724767,1.1061000181015501
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.17169353503426082 0.4998224574669715 -0.5723724258558217,0.44426178717944004
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-5.14712142320996 3.4152831213594292 -1.3248503948342345,7.576379536392087
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-2.0640803359230135 1.9745242984637708 -1.7658551784412317,4.518310151215542
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.6906540120959153 2.866906089894385 1.3305247995091223,3.9228781803932917
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.31894980141174345 0.35476483287697197 -0.14221698138012606,1.2381251858698126
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.135027145612687 2.6899016758042738 -3.6834142347011656,3.769162885472223
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.04828699425784124 -0.059890265893447876 0.21476711200970372,0.4494630737441242
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.6160713703801395 -0.38424884218180255 -0.32669287836683775,0.23510774652678978
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.08680183334556067 -0.06158061384127567 -0.037927176092831645,1.0795402939805274
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.10197383270613587 -0.02268328220574559 0.1344691106514775,0.5139788432638125
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.7861177138811469 0.5945616231136023 0.5972609424318135,0.11378995190701285
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.17309288593553995 -0.01802806205039262 0.11259789590972341,0.9823189147061587
18,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.01782720748413068 -0.010131681798259394 -0.029828564541716618,0.7358619277060395
19,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.29127335869804843 -0.16718647796109098 0.5134880472518346,0.5092301925103649
