,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,1.7578803994511043 -1.5740401387079161 -0.7961594336120823,1.5941060323538743
1,0.29315823980679223 0.807229717045123 0.06557040989788931,1.8399687427504927 -0.08373247402389584 0.6917682056409021,1.891708232610108
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,0.2836586881039429 -1.0276358246410437 -0.6138629684299722,0.24005661076265977
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,0.8407296202229857 -0.6681250603398918 1.0227593806829787,2.0541360367149646
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.36287621097092393 -0.061412512900208764 -0.09262210361797804,0.5489411861258021
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.403674865515122 -0.5053312429352435 -0.2819225001244885,0.48074608993732565
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.1319994563369677 0.12257944833221207 -0.28472947369305257,0.8701134463622887
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,0.3644929086255681 -1.657853824779158 -0.061512220173840754,1.1096713315083968
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.4037635641617204 -1.1210606461708266 0.5839313670450957,0.5931374026504451
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.11222812965659747 -0.5832864535535361 -0.17443249258461965,0.12485619397999423
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,-0.32110612702026725 -0.4785437530622751 0.04978350872338931,0.20719789062544688
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.06676928107368774 -0.33476295866881256 0.577972073517018,1.8698989877127918
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.1457786200750522 -0.08783302802738081 0.21362623446226353,0.43377454864919807
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.6246561515735033 -0.2617438163806234 -0.36205646731871033,0.19112876814999277
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.4740758455837035 -0.7047164326123831 -0.3269124925808806,0.40555922885222895
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.15342775065647835 -0.06348254081623261 0.30775990644969964,0.346621974021334
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.14921523624348504 0.27194789217690524 0.2432277879399053,0.8776394777635083
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.37582332318316025 -0.2238047651102299 0.23880824343968415,0.7474322819050957
18,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.2281970616692235 -0.42049118192425883 -0.2515883002366683,0.4605198475736898
19,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.45673664389776586 -0.6970535635776031 0.5345797198347845,0.5897858543362511
