,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.3568100278878163 0.41146126024155005 0.6313210179219256,2.080366044610915
1,0.29315823980679223 0.807229717045123 0.06557040989788931,0.3717722132954493 1.0884200045283847 0.062977276176458,0.2919843470891751
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.4060304318783585 1.0241852612408335 0.7548675594578621,2.428033082004032
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,0.025177569658321932 -0.010965035156553397 0.1482616072760114,0.8527895822207584
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,0.01844594338456633 -0.004018546118879477 -0.0038744262074764044,0.8453449979780967
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.663628196623752 0.4945663010312893 0.3859935365077145,2.0503471675482285
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.11381506707474584 0.33133062646019845 -0.379423756564369,0.6918830074824059
7,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.39662271829436657 0.22541136514489543 0.6636309338905704,1.5752018330343494
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.7297992809263226 0.6981348487804977 -0.6243554657334333,2.3481681016444527
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.9831516158764245 4.081064187685037 1.8940128974728747,5.292998981455499
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,1.0032247459577952 1.1158773504872153 -0.447329311335035,2.305721547731521
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.14086040885778822 0.17746877393088462 -0.24301669239137957,0.9407470924967665
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.08857870262079517 0.10986399410426342 -0.3939734174765974,1.0944226100941117
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.3525029543593693 -0.21985902703882396 -0.18692672688461107,0.47718967802698325
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,-0.6652888906753927 0.4719819465848562 0.29069119783217906,2.0523547364022066
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,0.14895715154530131 0.03313435432796845 -0.19642427044196778,0.932911463546259
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.9370150170830637 0.7086892453907429 0.7119067059471001,0.15463753316382164
17,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.10344615646913578 -0.05937652051664486 0.18236602591625958,0.9046246978394216
