,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,11.638093931853616 -13.42065643265946 -20.591835244156538,25.950308384526146
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-2.0706838916818113 -6.062243734633513 -0.35076863374120415,7.276726827714263
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-3.5796198035494577 9.029357298862532 6.655015616420439,12.865654034917492
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.2930179536961435 -0.5631197733831587 7.614115367499954,8.437190844532369
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,6.3805741754946 -1.3900417590249032 -1.3401897256698416,7.492350675012082
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,2.8063032969664934 -2.091386484500915 -1.6322617688945051,2.724695967552842
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,9.681795462571698 28.18497970718302 -32.27607116625704,42.747372240424724
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,8.465434577979666 -5.617092244759169 2.1789721712229078,9.13357126817314
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-55.490343704574435 -31.53665574326543 -92.84669514882529,111.90078086365058
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.999112753608787 -0.9557633850638931 0.8547576366584604,0.47328474779714014
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,2.451538324814784 -1.5290448609763294 -1.3000118984041928,2.299849139128052
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.02145150538199204 -0.08904523877361428 -0.04132569911659374,0.5873855423104511
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.7979690760324699 0.8875734195369459 -0.3558075682308538,1.985439207116568
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.8747677013433433 1.1021120319796502 -1.5091760354457875,0.801076532796027
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,1.94028197697699 2.406527995694129 -8.629834245939998,9.841707274058026
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,3.321868988733138 -2.3566637194414306 -1.4514567865338959,3.148537050066147
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,1.9224607083406686 0.42763636140279215 -2.535077625825319,3.8942960806617277
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.829475828716658 -2.8963338749294745 -2.909483277239776,6.8528678784138295
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.14079371376431468 -0.08081345039083891 0.2482063222991776,0.8259844985739551
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,3.015844340141371 0.31410781907375085 -1.9618237067098498,4.800441663760013
