,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,11.872050022793248 -13.69044668656307 -21.005784925883198,26.497001947050023
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-2.0899993050412915 -6.118792560888814 -0.3540406160951833,7.336572625629661
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-3.4091227866747387 8.599289702793941 6.338037732699587,12.30486024865944
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.3126904264324066 -0.5716872943193252 7.729959448821276,8.554992366133183
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,6.183487477364144 -1.3471053816684826 -1.2987932054452092,7.286437384996506
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,2.7168443378551186 -2.0247175473959023 -1.580228747730885,2.601590190837787
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,3.81419823031278 11.103632599565772 -12.715341281449355,16.124291734199275
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,8.635791920093398 -5.730129903536187 2.222821533498401,9.34265081980647
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-58.27365344938001 -33.11848557867108 -97.50374165689036,117.55206978494705
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.1619625528958098 -0.15493534363379954 0.13856166727964767,0.8996109902980386
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,2.438434121169177 -1.520871660076842 -1.2930629470107087,2.282991963644452
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.011155361279240024 0.04630592543634356 0.02149047796663077,0.7400800912477498
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.6899529313263301 0.7674280883435288 -0.3076440955701668,1.8169006972542208
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-1.5783442758192814 1.9885418886812392 -2.723007894657702,2.4567372649664048
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,1.9749967308688032 2.4495846380252826 -8.784235810006324,10.00571381140156
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,3.2399975281019455 -2.2985809047423507 -1.4156838865310257,3.0421249588942896
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,1.9139805663519354 0.425750020085902 -2.523895177140573,3.8801357208093012
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.8319043573545413 -2.898170635383057 -2.9113283766153186,6.8564279804091655
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.15009485168363632 -0.08615216209695745 0.26460336996862677,0.8064007012214688
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,3.3809141843742085 0.3521307670937389 -2.199303693819291,5.237599173439723
