,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-1.5227687744124785 1.7560054651077082 2.694307495819783,4.804062334661507
1,0.29315823980679223 0.807229717045123 0.06557040989788931,0.7457853332929293 2.1834006060985724 0.12633415630181918,1.4499689081193814
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.24792587246635872 0.6253768302184576 0.460928993448475,1.9083479758274475
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,3.322746496840785 -1.4470829650601833 19.56645311194761,20.592273216754226
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.3040984568979851 0.06624945378218525 0.06387350359345069,0.5083993984548121
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.01014370174248205 -0.007559553790913268 -0.005899995402214614,1.1231633765268518
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.16645583612192955 0.48457482719766015 -0.5549115795184495,0.46599491345909216
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-3.929241690174415 2.6071801538782298 -1.0113725666452695,6.081787177208172
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-1.4849311598194255 1.4205031682055635 -1.2703833918476308,3.576250319617276
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.6956813876069811 2.88777473499951 1.3402098917213845,3.9464274250698406
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.3835920434453373 0.4266657843443658 -0.1710404027805155,1.338951778950634
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-1.579754840255891 1.990319046245564 -2.7254414436340904,2.4600619026459016
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.04588648731310846 -0.056912921757438256 0.20409032518949743,0.46073507666841507
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.5965412092139061 -0.3720677180839262 -0.31633634359972435,0.24513762075537157
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.0486423447525707 -0.03450878089887088 -0.021253776606935303,1.1286438554628342
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.09512951550862042 -0.021160817330425283 0.12544376344089703,0.5254038086779962
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.710015858400979 0.5370037766012078 0.539441782371814,0.21106175129280455
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.1334309318374439 -0.01389716917368262 0.08679757167931723,1.0297776575843307
18,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.024640685309515957 -0.014003964618086924 -0.04122890658906059,0.7221055017365069
19,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.2855757829238098 -0.16391615612022917 0.5034437470403069,0.5212183015064147
