,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-2.300133178800957 2.652435813184052 4.069735451082033,6.620387005208453
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.3080917145763207 0.7771412396842658 0.5727857382401572,2.106090509943506
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,4.316567983293049 -1.8799002578398833 25.418708628521877,26.54398514659088
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.2341969682482205 0.05102104555924561 0.049191242354762105,0.5814175313554316
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.07064887383876271 0.05265079510518874 0.0410922995768552,1.2343423782329785
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.17027386018512586 0.4956895972998307 -0.567639674927467,0.4501322414516163
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-4.996966419019458 3.3156503734147234 -1.2862010411020548,7.392102749535886
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-2.083817881677996 1.9934054742624963 -1.7827409782691594,4.550417208903776
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.8010837765757415 3.325300247820235 1.5432645181976101,4.440154017103997
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.4704201318206922 0.5232438418479803 -0.20975630281585925,1.474397079809598
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.068953522707865 2.6066561070800702 -3.5694219964076064,3.61336398243134
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.028835510290959647 -0.03576462782664065 0.12825232474497705,0.5408840944897627
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,-0.025468309201542097 0.01806821415725984 0.011128118043637739,1.2241397204600102
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.06044169271939129 -0.01344478222072765 0.07970221821188242,0.5833092705109194
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.7511802492268982 0.5681374943533581 0.5707168477025988,0.156089112221968
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.22420747358398527 -0.12869167990032174 0.3952570818852553,0.6503738587288218
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.027947902263558783 0.015883545020457725 0.04676255701944581,0.8283491604818085
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.10822208811650587 -0.011271604313732425 0.07039907704475605,1.0599437788214399
