,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,5.15972931629211 -5.950025394617883 -9.129355426040052,10.81218213850177
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-2.3294628422310066 -6.819858683937881 -0.39460513591797974,8.07851349874007
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-1.5347907160498238 3.8714093995260397 2.8533913498636623,6.139998308597313
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.880918355963234 -0.8191551519718073 11.076048339633445,11.95773127371726
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,3.468123058491011 -0.7555489120798412 -0.7284521365176397,4.449466499829667
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,1.479926306622771 -1.1029092539904375 -0.8607861928868472,0.8994556036393152
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,4.350422021365007 12.664650566506106 -14.502943313319241,18.557224848911876
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,1.3737551101068668 -0.9115313696064454 0.35359958516300016,0.44544885768391784
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-36.36799284430925 -20.668909108053928 -60.85109082703127,73.0743746878305
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.9346884198673154 0.894134285570539 -0.7996415438518626,2.681337886145434
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,1.018561167516221 -0.6352850791750898 -0.5401268353100671,0.48960016409848117
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.2985209679251015 -1.2391610935676232 -0.5750919332133777,0.7108623813828824
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.64746332134179 0.7201672989702388 -0.2886983428364335,1.750606439501999
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-3.007054107362372 3.788560674392254 -5.187861862241864,5.825631882715218
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.6154709763701047 0.7633674655265955 -2.7374436150441266,3.5829076512703293
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,1.5050272484510738 -1.0677251647266408 -0.6576063117154549,0.7968181113053626
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,3.102660499058303 0.6901625821162672 -4.091363312430787,5.865028226229725
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-5.16836091544275 -3.908968085137355 -3.9267148630259556,8.815632624791272
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.18945163173851082 -0.10874235527725752 0.33398574062837344,0.7235393070342306
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,2.1219517396698677 0.2210066429012746 -1.3803415421577816,3.730051992399287
