,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,7.204249779269266 -8.307697266302808 -12.74682309501141,15.58961922774563
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-1.8393504608378177 -5.384979741138952 -0.3115813334479145,6.559976735466222
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-2.05466883783838 5.182768027287521 3.8199177434509153,7.849887432047763
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.6757897859101196 -0.7298200011701299 9.868120334388019,10.7293334106658
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,3.8001108598748066 -0.8278742067504528 -0.798183578896459,4.796321922304554
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,1.7984385213732692 -1.340279228147439 -1.0460460369048268,1.3377609713477143
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,4.0866623307408325 11.896811423802239 -13.623651184262577,17.36050011465782
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,5.521960194839541 -3.664000885079726 1.4213325357748556,5.521264027135937
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-35.164701912601316 -19.985046487301442 -58.83773897420387,70.63118907454202
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.9895685912592044 0.9466333235349136 -0.8465924464691167,2.770585672741064
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,1.350270604530181 -0.8421750163502982 -0.7160270896794063,0.8935728644137556
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.23131958785386217 -0.9602080397934454 -0.44563043558928955,0.3962144696590648
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.7796026568859998 0.8671446260709972 -0.34761813942979547,1.9567813183629237
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.7429002343957407 3.455755563682888 -4.732135508674817,5.202651420836243
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.7269956579399555 0.9016913130875946 -3.233474360935277,4.109757065682386
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,1.9117070868175692 -1.3562397400326747 -0.8353009207881242,1.319154828054869
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,2.969726473755012 0.6605924470072939 -3.916068144214767,5.643050821795821
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-4.730294107543588 -3.5776465696218076 -3.5938891425086013,8.173435236981696
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.0851566025289016 -0.04887859471795548 0.15012323042045275,0.943137713217944
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,2.3429724224674766 0.24402650626746342 -1.5241167395093864,3.9947103962306465
