,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.29422332457118533 0.3392883900633565 0.5205833755968733,1.9342306084428424
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.15521908704143078 0.39153001531352666 0.288574067894854,1.6037314855670581
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,-0.7245375041100514 0.315541941204887 -4.266539477355794,3.6486718842953314
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.276637733908791 0.06026699034894159 0.05810559340271443,0.5370840379331228
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.05536393793084906 0.04125975679196428 0.032201950287290074,1.2133086992500635
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.1973128771971995 0.5744037313397005 -0.6577792818548285,0.3418776041565821
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-2.3895478692451286 1.5855430316279089 -0.6150609588826044,4.192508828762904
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.5676108946137581 0.5429834701595778 -0.48560059419642193,2.0844742109057908
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.4844102097868671 2.0107876825771944 0.9332021330056872,2.956793062831548
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.23612433897791135 0.2626388581679796 -0.10528581792865084,1.1089544098650899
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.759113553318948 0.9564004014629993 -1.309645956397052,0.5312570161631598
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.054575826394784574 -0.06769029226969375 0.24273808714957382,0.4199504002737158
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.06319748156590178 -0.044834763945109345 -0.027613495240720362,1.1099083928542446
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.17023996415452736 -0.037868549677262456 0.2244891259816427,0.40003697936716226
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.8843377235683044 0.6688480147705383 0.6718845954999885,0.09468298609761074
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.19243098066713854 -0.11045245624983151 0.3392380577997108,0.7172670211793174
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.021674111005404024 0.012317980601414062 0.03626522098789329,0.8156670302274828
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.29587999362887446 -0.03081665000719651 0.19247160011417425,0.8354204412652546
