,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,0.04364151582018343 -0.050325920503192685 -0.07721701756632404,1.1458422701113913
1,0.29315823980679223 0.807229717045123 0.06557040989788931,0.38934875502017835 1.1398780181707862 0.06595469805695132,0.34627684753127186
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.21804197666122602 0.5499966536871501 0.4053706369254058,1.8101435994711506
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,-3.271742477831155 1.4248703023943392 -19.26610887942139,18.901613212299537
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.28127460900597057 0.06127715806099749 0.05907953276828458,0.532240453639051
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.14769904427759054 0.11007213130161635 0.08590785733572336,1.3403716016174128
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.20575959559304663 0.5989932392981763 -0.6859379932343063,0.31026992124998004
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-0.7523422479344842 0.4992036459971117 -0.19365016720450093,2.1846283924529564
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.13238949885555878 -0.1266454012483225 0.1132614259516145,0.9475355407819092
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.556495980697939 2.3100158518200353 1.072073267045512,3.2944558036385936
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.4007331551331662 0.44573167996913793 -0.17868347749306443,1.3656894705615095
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,0.15465096462978853 -0.19484337226215337 0.26680858166051996,1.6356902495191143
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.008811655996830422 0.010929079946326782 -0.039191793557432845,0.7181697666961007
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.4261879433244287 -0.26581696804577665 -0.2260007080737878,0.39513817730687417
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.004586396341746974 -0.0032537688566989156 -0.0020039791209531897,1.1853935947507799
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.09221975530859901 -0.020513563912400508 0.12160677059751239,0.5302610149083493
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,1.049531167334385 0.7937881863491371 0.7973919974642226,0.30949797859600836
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.03548965212540267 -0.003696337068999319 0.023086218328906487,1.1469852571153862
18,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.0936137562644516 0.053203217119424516 0.15663496221785791,0.9611785055508499
19,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.040675264181332584 -0.023346983016265387 0.07170673648041026,1.0368080396264125
