,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.42846707663730516 0.4940937461001731 0.758107255476975,2.2476982624747346
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.35178787635750186 0.8873619555602822 0.65402303577188,2.2497207157773085
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,-0.6819007414081246 0.29697328631353914 -4.015466992877764,3.3934930202800015
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.17983363731898525 0.03917770700179211 0.03777264967632135,0.6382069321031604
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.2567955055941541 0.1913758396181669 0.14936285990839474,1.4905001297907101
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.17553013389937064 0.5109913012600213 -0.5851624438318648,0.42847930432631237
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-2.686122150241707 1.782329750423683 -0.6913981036610848,4.55638406911167
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.7008694973164078 0.6704602666952363 -0.5996055529952221,2.301129590152371
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.8624986420164658 3.5802334685912824 1.6615784642491565,4.727834288846083
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.5393299891942944 0.599891621299527 -0.24048261730055565,1.5819002521217118
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.712636542571513 0.8978444297729896 -1.229462393707813,0.4239029309569991
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.019620466869362727 -0.024335227235000218 0.0872663761863957,0.5842465780343963
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,-0.16850613776212223 0.1195448413872095 0.07362703889195912,1.408825310676285
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.08729429857803994 -0.01941793455292134 0.11511175350798848,0.5384830506982927
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.8113006230405143 0.613608123504229 0.6163939142401202,0.08929586960123644
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.18902675281405124 -0.10849848123653576 0.33323671830029494,0.7244337902325414
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.13765962703367193 0.07823567088753393 0.23033271326525745,1.0503457923975175
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.15135175258308783 -0.015763667999733433 0.09845516637495523,1.008333518125906
