,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-1.1087432922325209 1.278565277458493 1.96175244291738,3.8367541052401224
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-2.1251917057010545 -6.221823695319034 -0.36000212009252786,7.445610808462154
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,0.07750821453684993 -0.1955094119090958 -0.14409864914484194,0.8400523848382891
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,2.827284829914328 -1.231305403115182 16.6488584402201,17.62511721977035
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,0.40765698826982694 -0.08881022639462684 -0.08562516354327672,1.2519656494072675
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.28821082678099197 -0.21478798406008429 -0.16763530671991603,0.7405164330543269
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.14024595718673993 0.40827442312779133 -0.4675360590334856,0.5771613018295941
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-2.2172717264369184 1.47123218593994 -0.5707177042644455,3.9811503693075396
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.05153921245568314 -0.02929112151741649 -0.08623564439534859,0.6678287128140159
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-1.2628381383293228 1.2080462885873855 -1.0803791050626494,3.2150181840724104
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.43011676116951325 -0.26826740444113384 -0.22808409787584535,0.3909310935253409
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.07181029143080238 0.2980846534074235 0.13834043086017828,1.024155577240085
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.22480447815510937 0.2500478845564059 -0.1002383890582256,1.0913023322074893
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.823943763193714 3.5578615834469596 -4.871954287194001,5.393782135771605
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.2022807918348592 0.25088847616891413 -0.8996886665886036,1.6312254327164588
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.3546140697625126 -0.2515770836981441 -0.15494500231735425,0.7370560290578467
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,0.124520143813121 0.02769853292219244 -0.16420009479291575,0.892110210643005
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.2374763736867225 -2.4485890262258327 -2.4597056597317746,5.98503367631448
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.1218326692634674 -0.06993009922295387 0.21477975092267043,0.865908746076263
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,0.11794135016862459 0.012283890049293346 -0.07672151167832794,1.3306254226422467
