,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,11.343556484914956 -13.081005807302558 -20.070696076857395,25.262052354598787
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-2.009464659659018 -5.883015071456042 -0.34039825009086344,7.087048617027007
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-3.495909607961233 8.818203794578565 6.499386614049615,12.59031678945469
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.257474316290518 -0.5476402319090017 7.404811734079084,8.224351510159607
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,6.252435750655804 -1.362126126894854 -1.3132752512496522,7.358473527775914
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,2.7422810323174405 -2.043674143807411 -1.5950237785968577,2.636593994460276
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,9.429286422085186 27.44989268644336 -31.43428517807204,41.60164436024972
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,8.275577293603527 -5.491115737604498 2.1301035945008495,8.900560450945738
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-54.25713340455693 -30.83578914028033 -90.78328207303501,109.39684553937396
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.9978387624227049 -0.9545446696344749 0.8536677159348922,0.4712434311871745
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,2.3855318582810368 -1.4878760783295164 -1.2650097158982463,2.2149509248385746
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.021494042740782624 -0.08922181142913922 -0.04140764609697069,0.5871863592008497
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.775060836825007 0.8620928027816785 -0.3455929808117714,1.949694563196481
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.8567423003620492 1.0794019899053549 -1.4780780614939661,0.7588833311465976
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,1.9008057623915016 2.3575657228434475 -8.454255029840333,9.655205757179957
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,3.240404358985876 -2.2988695264752845 -1.4158616471379177,3.042653709064226
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,1.894974019801973 0.42152216233349354 -2.4988319492192046,3.8483981013951842
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.7450571564906228 -2.832485799897553 -2.845345330921743,6.729114449703725
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.12932414593294514 -0.07423009289452097 0.22798653283790452,0.8501345523138514
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,2.942101790608793 0.3064273459477638 -1.9138537634536092,4.7121380174433565
