,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,10.063114777398237 -11.604443722544344 -17.805149430188322,22.270001462970285
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-3.064784213831608 -8.972624442069764 -0.5191667234752008,10.356796918480597
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-3.1967908154569082 8.063696165123677 5.943282797295878,11.606465685075095
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.1461488001093776 -0.4991570695024118 6.749256007937265,7.557730586113527
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,6.488083897786854 -1.4134633194326414 -1.3627713023842172,7.604675260064262
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,2.7996894920045916 -2.0864575723895986 -1.6284149070824177,2.7155946135058855
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,13.309267039298502 38.745026464385525 -44.36892431695868,59.20661301983591
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,7.305861808359167 -4.847677851266365 1.8805023440408093,7.710454045607617
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-47.50081855153709 -26.995993576079613 -79.47858537071306,95.67868674362934
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,2.475007310225956 -2.3676220289804113 2.117410063638833,2.8685399653300974
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,2.3450567459362848 -1.4626314138257062 -1.2435464056555239,2.162907225143653
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.009048795835100352 0.037561568356251365 0.01743224111267982,0.7302147112655681
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.45440010716950174 0.5054249206794804 -0.20261311119936323,1.4494060093277714
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,0.10905748424777233 -0.13740055260650944 0.18814931262321924,1.5283451446822267
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,2.5831258846927345 3.2038460552009504 -11.48902504162145,12.87877054020654
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,3.5384036868816096 -2.5102818991039952 -1.5460694152118049,3.430023099605952
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,1.9336101300875745 0.43011646314266455 -2.549779954714977,3.912913673669285
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.6060304479217367 -2.7273362223683075 -2.739718372621703,6.525309069464623
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,0.005177529299709849 0.002971823073788815 -0.009127506276511724,1.1333714742644925
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,2.545957348722437 0.2651678999535189 -1.656159575782913,4.237773628947905
