,original position,computed position,offset
0,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.2416946869905525 0.052654463158133935 0.05076607956346153,0.5735853469755394
1,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.04430595649457273 0.033018839658492255 0.02577017209742378,1.1980917580695223
2,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-1.971918917500684 1.8863615671549618 -1.6870095467372774,4.368392229051167
3,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.6047785147530959 -0.3772053941200297 -0.32070445610416454,0.2406355880077765
4,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.44305824202916777 0.4928094718746403 -0.19755587079244236,1.4317130832950464
5,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.04205278026264108 -0.052157982293116696 0.1870390631638762,0.47874369239124254
6,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.0681885081705913 -0.015168000779961296 0.08991765639302776,0.5703769619830196
7,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.70355009430321 0.5321135481675303 0.5345293522225055,0.21995267981209482
8,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.2719266119896771 -0.1560817395921726 0.4793815184832492,0.5499395832758192
9,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.009958225948138185 0.005659527812839931 0.016662148891207696,0.7919888399823782
