,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.43664187239693664 0.5035206441764031 0.7725713119129028,2.2667889470707085
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.32062458660793386 0.8087545913151142 0.5960861063424571,2.147284999532832
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,-0.6331815369960409 0.2757556788785325 -3.7285772076694195,3.1019441333271325
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.12120202355584782 0.026404500502165033 0.02545753755575609,0.6994566739921976
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.26882502750588816 0.2003407934663142 0.15635972611876742,1.5070540646921986
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.1452291046791825 0.4227810207413588 -0.48414831072996095,0.5557785750499618
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-2.4106870609607243 1.599569575540376 -0.6205021101957626,4.218444279507706
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.6873599696130833 0.6575368885462676 -0.5880479265608115,2.2791641264597007
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.8220972054000358 3.412527029987347 1.5837462756098313,4.538585355718112
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.5349167797337026 0.5949828503587455 -0.23851480504638417,1.5750152001512894
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.6504622206291379 0.8195115555852024 -1.1221973488834218,0.28302993074732563
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.015131161713080704 -0.018767150703856515 0.06729919624148967,0.6053805682433786
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,-0.19256742836378077 0.13661486154640037 0.08414037450362648,1.439930282362204
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.07059764445617088 -0.015703894320369678 0.09309449505019235,0.5663552534444822
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.7172443538445554 0.5424708789291576 0.5449337054321401,0.20118559436691777
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.26728615298792996 -0.15341818670119498 0.471200817571191,0.5597049887870685
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.15628311392422925 0.08881989970279544 0.2614936161268697,1.0880605816445605
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.0906342984744373 -0.009439791519793897 0.058958120955219025,1.08099088782134
