,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,12.907341865747338 -14.88431023614251 -22.837576212717604,28.916206541773327
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-0.6649237645941194 -1.9466659986646735 -0.11263641031142813,2.921236110096333
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-3.830260201159101 9.661581341567397 7.120991293095388,13.690054759375291
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.3829010560754647 -0.6022645912088769 8.143404469131243,8.975426229333813
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,5.783451625082649 -1.2599554599711478 -1.214768801938345,6.868485836322815
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,2.648337641271795 -1.973663201457229 -1.5403824268192825,2.507317142768508
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,4.188818616986511 12.19420180618807 -13.964208220164908,17.824000392712616
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,9.222178191039113 -6.119216340224296 2.3737552338546117,10.062328448435887
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-61.73715409229314 -35.086886207502005 -103.29888666540474,124.58443235262531
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.8915522007060802 0.8528696548314306 -0.7627377883833629,2.61119040412084
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,2.516094202938598 -1.569308899556468 -1.3342448568790428,2.3829096684168745
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.06780166896300725 -0.2814448540813721 -0.13061793665633725,0.37039480285828974
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,1.1468699283190094 1.2756525216533263 -0.5113794663587636,2.529877756975315
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.133322499069692 2.687754006814641 -3.680473326266111,3.76514334356907
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.985468563723575 1.222274759863624 -4.383089911894732,5.330833086606089
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,2.799807207097735 -1.9862926830579888 -1.223347213725708,2.470216465877659
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,1.7838747034637539 0.3968089876053499 -2.352329401795697,3.6628816788243417
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.854165163029102 -2.915007071606251 -2.928241250529377,6.88906122269295
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.32535591035824546 -0.1867493442577724 0.573572440055836,0.43753383232933063
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,3.4027313786349414 0.354403083080454 -2.2134959014027222,5.263724520026567
