,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.029045782666421015 1.460032559907181 1.2181315002858546,3.0292372015349107
1,0.29315823980679223 0.807229717045123 0.06557040989788931,0.1705831355963662 0.9473725590083921 0.091952330470976,0.18804435130804453
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,0.25679145987918084 -1.004784561821299 -0.5491904716551047,0.24065913832212893
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,0.7031989429863302 1.3828182954714399 -0.005752436714506898,1.811987159471396
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.41048968662080415 -0.03906748012155462 -0.007827453807334397,0.46667317055341107
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.41168387653683547 -0.5355380988026982 -0.30191216393726034,0.4594724278241737
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.08664912174664219 0.11279366891044956 -0.25342905757604584,0.9135920067183723
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-1.252395348802303 3.195699955105193 0.12258641245582816,4.550581796369179
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,0.3654000221583971 1.1924940360527436 -0.13717022334131074,2.018431430366128
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.08558916107372307 -0.5585805898346308 -0.12027445174604903,0.18894854372882455
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,-0.32807538025899985 -0.5030295331603236 0.11226929895407908,0.15386911544146292
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,0.5239461867809706 1.6214316918746419 -0.3780332837878802,1.6157906131422743
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.16776181679150137 -0.11698313228092225 0.2544320730896556,0.3911266687286957
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.6416074475703774 -0.2822595967544709 -0.3163583322140507,0.17137932346486498
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.4269549521896716 -0.7027108820831812 -0.2797523872290007,0.47024645756884237
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.15511405295447828 -0.07673434924838904 0.3929395071923534,0.2928446888688537
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.14471223027358027 0.20007978140902002 0.28461889643618654,0.8920950520070549
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.3777566494358334 -0.19593649731623797 0.30053804515934784,0.7076216730970905
18,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.28500421529186865 -0.4326705328159324 -0.18192441180030144,0.49885740518500277
19,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.416806268839243 -0.741780337367272 0.6327496410593831,0.568358221226284
