,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.43925741972115917 0.5065368049177834 0.7771991246706492,2.2728971032882903
1,0.29315823980679223 0.807229717045123 0.06557040989788931,0.385501875021874 1.1286156887243217 0.06530304627823602,0.33438953518348014
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.4624962560950486 1.1666166170853018 0.8598454516863913,2.613669148535884
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,0.04576569526343344 -0.019931330320509692 0.26949763737891363,0.9749014989695236
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,0.12723090631876627 -0.027717924430830935 -0.02672385724954841,0.958994109291996
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.8121119193832573 0.605223210882512 0.47235779521968546,2.254677581479422
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.09308539892320614 0.2709838366063472 -0.31031754097672143,0.7829514251864257
7,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.44529633024212467 0.2530738887715277 0.7450718424992004,1.6739179966708917
8,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.8945385211179845 0.8557264051786342 -0.7652926353396896,2.6160466560915614
9,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-1.1425786749205258 4.742846206557912 2.201144474291288,6.039790705890224
10,-0.44509086704773115 -0.559357603298076 0.1947934109025935,1.2022224503018155 1.3372206057958171 -0.5360606812500355,2.6162564424656867
11,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.08340355358562608 0.10507939396415798 -0.14389036557837157,1.0756537430489908
12,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.11733721137551878 0.14553311707394911 -0.5218832608182089,1.2301641539417059
13,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.42511871751208624 -0.26515008300586645 -0.22543371458074055,0.3962866631336863
14,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,-0.8310389392057129 0.5895715105297101 0.3631139916339917,2.2674580690768975
15,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,0.2277778724644445 0.05066740774787447 -0.3003622314034737,1.0645168631531783
16,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.8120046766894483 0.6141406179040848 0.6169288261731037,0.08873472900166152
17,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.0701001713841635 -0.04023643223181493 0.12358013200029143,0.9748434337101632
