,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,7.443998574078152 -8.584167470454334 -13.17102208426148,16.14984439339049
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-1.9272464934145639 -5.642308817261113 -0.3264706998944639,6.8323085934828836
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-2.1194206717374935 5.346100301696093 3.9403004906251176,8.06286081974621
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,1.732121766122482 -0.7543530340183842 10.199839004643577,11.066671785270435
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,3.849425536628366 -0.8386176693503449 -0.8085417412329584,4.8478451008613765
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,1.8510665101075072 -1.3795000295712292 -1.0766566462703804,1.410182747092404
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,4.233012285627861 12.322855386885758 -14.111536058237967,18.024514915973104
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,5.70565905876419 -3.785891079188164 1.468615957398392,5.746684324073502
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-35.98902288793751 -20.453530282599818 -60.2169965745765,72.30490661219552
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-1.0230793465674717 0.9786901187402505 -0.8752614569551443,2.8250831252781596
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,1.4008949886555575 -0.8737498661511256 -0.7428723978054157,0.95711903579234
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.23808569770148355 -0.9882941743663467 -0.4586651487608579,0.4278852184767236
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.8090193581105162 0.8998645432727488 -0.3607347942506933,2.002681531499721
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.83861272519118 3.576342877954328 -4.897261629791864,5.428377228523026
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.7507024127172345 0.9310947553375012 -3.338915408507039,4.221750672800606
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,1.9426627045456661 -1.3782008653690854 -0.8488266623466229,1.3591360755944213
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,3.032309755709324 0.674513609017771 -3.998594396712292,5.747554342715794
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-4.8953605608679975 -3.7024906949699408 -3.719300062190941,8.415418989122795
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.09105624463820501 -0.052264899561948706 0.16052375493025298,0.9307144860935546
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,2.4133008474246105 0.251351389680094 -1.5698657755256162,4.0789246486524835
