,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.8386195561966551 0.967067718075386 1.483809619929642,3.2057041099492287
1,0.29315823980679223 0.807229717045123 0.06557040989788931,-4.033173763139487 -11.807732930409884 -0.6832094730733042,13.357211629286429
2,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,0.2041368091387158 -0.5149217762555333 -0.3795189789030961,0.42726836051681943
3,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,2.329976178795875 -1.0147234646209877 13.720387546179046,14.646926758965165
4,-0.7925633222447799 0.17325063952291075 0.15564915352866637,0.5624470499368822 -0.12253205826762871 -0.11813760593109798,1.4136830276577612
5,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.3529913967992891 -0.26306544884480004 -0.20531435870348444,0.6513731855113426
6,0.39694776105484175 0.6485745195836405 -0.9252206839268766,2.3526814892063066 6.848965182862007 -7.843102601238828,9.493515103193888
7,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-1.0857939840278188 0.7204597603238914 -0.27947943523562185,2.59337022797359
8,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.09799274099787258 -0.05569191199538598 -0.16396189936515454,0.5742443447611117
9,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.967710667235266 0.9257237681517689 -0.8278926276413833,2.7350393432413664
10,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,-0.15726105537450177 0.098085029354074 0.08339304389944581,1.1043728537960869
11,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.019138219632811 -0.07944278532247617 -0.036869221627530875,0.5982176799425958
12,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.3065344836523632 0.34095539292583954 -0.13668109765548073,1.2187614650982943
13,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-3.5201966883903872 4.435064439681702 -6.0731511623212215,7.035875365448356
14,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.1978079699981226 0.24534084386722724 -0.8797947998616666,1.6101038676005548
15,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.3840028962287656 -0.2724266660642421 -0.1677861504081999,0.6998401766870376
16,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,2.4712612615369802 0.5497127558313026 -3.2587605585440595,4.810698488628684
17,0.8062348659307774 0.6264939032309735 0.7046098261470999,-6.063549970466776 -4.586023248951013 -4.606843868157535,10.127972112270626
18,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.023011256777395097 -0.013208111415569478 0.04056672179100435,1.0740069242744348
19,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,0.31450801734548833 0.032756805812122904 -0.20458923432028625,1.565926290483694
