,original position,computed position,offset
0,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.2209437837070345 0.04813376936033146 0.04640751454814554,0.5952620126671407
1,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.058518701543014896 0.043610831954585164 0.03403689095090407,1.217649985179629
2,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-2.0078694983020737 1.9207523290360813 -1.7177658686552013,4.426872421028779
3,0.8103043405321477 -0.2520842082926775 -0.3176532250666355,0.6038196167717221 -0.37660732146671677 -0.3201959677103574,0.24113981919443758
4,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.4597202794949859 0.5113424977952928 -0.2049853304175706,1.4577053746902462
5,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.02477490225286005 -0.03072826350476395 0.11019187027375217,0.5599884477115743
6,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.051125600309882537 -0.011372490265313328 0.06741743271535529,0.5988614904988665
7,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.6978338581873565 0.5277902075747292 0.5301863835939757,0.2278524420059454
8,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.25433200894380903 -0.14598270503744845 0.4483638572711924,0.5869674602891061
9,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.01801311374040554 0.010237337327009977 0.030139623734186365,0.8082673401385144
