,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-2.2784764126259134 2.6274619626566738 4.031417100705333,6.569784277305724
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.24087652890958847 0.6075953212343478 0.44782327439716685,1.8851815890591554
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,4.377037536012429 -1.9062352369688118 25.77479196774415,26.906121197263378
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.2836173924212064 0.06178754579256499 0.059571616110035794,0.529793236974907
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.028738360366219184 -0.021417149928732507 -0.016715415962771714,1.0975752187901153
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.18141149722336697 0.5281127232708697 -0.6047690655513344,0.40454439202247605
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-4.913347203305375 3.2601662935634423 -1.264677758116156,7.289482129747352
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-2.0207472840865757 1.9330713751988562 -1.7287830293338098,4.447820558792206
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.674929115420017 2.8016320145201123 1.3002312449498599,3.8492195958801734
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.3046962442096442 0.33891073666395294 -0.13586144245130682,1.215894466979889
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.112248079952175 2.6612025339599277 -3.6441150928239576,3.7154502783909544
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.04894690281928404 -0.06070874921007623 0.21770220163600684,0.44636497044343887
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.09602648561640652 -0.06812494277324123 -0.041957793852697226,1.0676778823806226
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.1051122636439022 -0.023381401642422535 0.13860764311459173,0.5087400355601457
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.7885549229454106 0.5964049488032901 0.5991126368497381,0.11111967653012858
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.24112859890804703 -0.1384041484855479 0.42508746403484066,0.6147568322888131
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.02316811534750549 -0.01316706347728593 -0.03876499583954341,0.7250783727897331
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.18471418883710886 -0.01923845015319376 0.12015761881441589,0.9684137605005039
