,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.9152250872750106 1.0554066264450903 1.6193514435300786,3.384660156247629
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,0.060757711005769495 -0.15325736012191668 -0.1129571121381156,0.8949144077943989
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,2.518375064574571 -1.0967727026552108 14.829800487682979,15.77517122909148
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,0.5486908115942498 -0.11953518914309164 -0.11524821560609133,1.3993111082286374
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,0.41443682030022594 -0.3088574088169116 -0.24105355188425226,0.5668200645864547
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,2.551706839431977 7.428354148370632 -8.506590731369878,10.396421033078145
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-1.4097463313787844 0.9354127200585249 -0.36286359504192844,2.990609063460933
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-1.2369050271849429 1.1832383597494598 -1.0581928956354287,3.1728397975392775
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,0.006565300686563826 -0.02725257537153672 -0.01264786018284161,0.6570935548194359
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.3160961921917409 0.3515907904616781 -0.14094458149929542,1.2336744768329946
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-2.798234818296255 3.525471112859763 -4.82760042790512,5.33315065914722
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,0.21253713865863846 0.2636094033629238 -0.9453060428815018,1.6796589286368255
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,0.4461887422864109 -0.3165437362328381 -0.1949576218277106,0.6215079627590357
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,2.676795287440382 0.5954321937373506 -3.5297906545834445,5.153905329135691
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,-3.3668731851563156 -2.5464552578277813 -2.5580162055970295,6.174719897106735
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.0012744035662204363 -0.0007314882648031985 0.0022466558615396254,1.119783801144311
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,-0.021644728980036373 -0.0123012820056369 -0.03621605884958166,0.7281539806851408
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,0.479410632880592 0.04993183047631382 -0.311859313266092,1.7633416309773164
