,original position,computed position,offset
0,0.5532304283251794 -0.5456321746998376 -0.9760748276673938,-0.4392608761944365 0.5065407908059016 0.7772052403738452,2.2729051752941394
1,0.4073581460531386 -0.8227566653126834 -0.5951506583952744,-0.34001398572928326 0.8576630849778534 0.632133720621951,2.21101845028738
2,-0.1292535666916954 -0.07487591134191485 -0.6879898474761565,-0.6554042628755793 0.2854338556783749 -3.85943880796155,3.234925994867407
3,-0.7925633222447799 0.17325063952291075 0.15564915352866637,-0.1439864654636155 0.03136821142171077 0.030243231461985865,0.6756546513163523
4,0.8260103750393002 -0.612942606538684 -0.484824729802696,-0.26701458500429465 0.19899156831916365 0.15530669807175368,1.504562698106323
5,0.39694776105484175 0.6485745195836405 -0.9252206839268766,0.15833843667368247 0.460944009999713 -0.5278507142802402,0.5000425087783301
6,0.9557968581529928 -0.7803689741264652 0.2727787311244383,-2.5498241204524836 1.6918915574339832 -0.6563154849050719,4.389153294635522
7,0.7171468911602219 -0.6245706897523309 0.6681963773271027,-0.6975272894558421 0.66726307009569 -0.5967462383865357,2.295695389513441
8,0.16076555265146864 -0.6037765101598769 -0.2876285407685375,-0.844804142985646 3.5067835701752252 1.6274905282304393,4.644949476073098
9,-0.44509086704773115 -0.559357603298076 0.1947934109025935,0.5413345875049406 0.6021213169491686 -0.24137645049737197,1.5850276362138975
10,-0.5858292635790514 0.5993753240756479 -0.95646092519035,-0.6782286934844235 0.8544942873120971 -1.1701009184341744,0.3453482108870695
11,-0.15702992927833015 -0.13007813156700987 0.6451921255194157,-0.016890058379196608 -0.020948706848152535 0.07512227910492271,0.5970996939759208
12,0.8213697346631821 -0.6773528884389854 -0.5345575723818139,-0.1866540046673036 0.13241964760797 0.08155656430972252,1.4322849048359372
13,-0.4049021371306729 -0.07964731818849624 0.5457643723623773,-0.07716822965036997 -0.017165469650645006 0.10175888202160166,0.5553866859781277
14,0.8062348659307774 0.6264939032309735 0.7046098261470999,0.7587859713785313 0.573889903219837 0.5764953725977214,0.14639635111456048
15,-0.5312941272472804 -0.2826040343552425 0.9475205429306515,-0.23431388047618598 -0.1344926037496612 0.41307374442866474,0.6291006622769327
16,-0.44539033662789373 -0.20536958369181035 -0.5960129063494415,0.1513259241205672 0.08600259532413777 0.25319922362957586,1.0780210036217415
17,-0.9712988894820966 -0.11413484999223034 0.6770277953686574,-0.11342961157629768 -0.011813981058764937 0.07378660034650188,1.0537121037388129
